,x,y
8237,32.378237823782385,0.017654607129529085
8238,32.38823882388239,0.01739491459736727
8239,32.39823982398241,0.017133643106136555
8240,32.40824082408241,0.01687081970480437
8241,32.41824182418242,0.016606471580255095
8242,32.428242824282435,0.01634062605450369
8243,32.43824382438244,0.01607331058189773
8244,32.44824482448246,0.015804552746304157
8245,32.45824582458246,0.01553438025829066
8246,32.46824682468247,0.01526282095229041
8247,32.478247824782486,0.014989902783760094
8248,32.48824882488249,0.014715653826327694
8249,32.49824982498251,0.014440102268926362
8250,32.50825082508251,0.014163276412924464
8251,32.51825182518252,0.013885204669240345
8252,32.528252825282536,0.013605915555451875
8253,32.53825382538254,0.013325437692897218
8254,32.54825482548256,0.013043799803763067
8255,32.55825582558256,0.012761030708170628
8256,32.56825682568257,0.012477159321247664
8257,32.578257825782586,0.012192214650196867
8258,32.58825882588259,0.011906225791356929
8259,32.59825982598261,0.011619221927252472
8260,32.60826082608261,0.011331232323643295
8261,32.61826182618262,0.011042286326561089
8262,32.628262826282636,0.010752413359343998
8263,32.63826382638264,0.010461642919665374
8264,32.64826482648266,0.010170004576552812
8265,32.658265826582664,0.009877527967408086
8266,32.66826682668267,0.00958424279501594
8267,32.67826782678269,0.009290178824552292
8268,32.68826882688269,0.008995365880588115
8269,32.698269826982695,0.008699833844085457
8270,32.708270827082714,0.008403612649393422
8271,32.71827182718272,0.008106732281240729
8272,32.72827282728274,0.00780922277172082
8273,32.73827382738274,0.007511114197280466
8274,32.748274827482746,0.007212436675699422
8275,32.758275827582764,0.00691322036307204
8276,32.76827682768277,0.006613495450786916
8277,32.77827782778279,0.0063132921625006075
8278,32.78827882788279,0.006012640751116342
8279,32.798279827982796,0.005711571495755271
8280,32.808280828082815,0.005410114698731209
8281,32.81828182818282,0.0051083006825248896
8282,32.82828282828284,0.004806159786753782
8283,32.83828382838284,0.00450372236514844
8284,32.848284828482846,0.00420101878252285
8285,32.858285828582865,0.0038980794117497927
8286,32.86828682868287,0.0035949346307372274
8287,32.87828782878289,0.003291614819401696
8288,32.88828882888289,0.0029881503566498036
8289,32.8982898289829,0.0026845716173551585
8290,32.908290829082915,0.0023809089693418322
8291,32.91829182918292,0.0020771927703703407
8292,32.92829282928294,0.00177345336512212
8293,32.93829382938294,0.0014697210821935807
8294,32.94829482948295,0.0011660262310870956
8295,32.958295829582966,0.0008623990992100032
8296,32.96829682968297,0.0005588699488776043
8297,32.97829782978299,0.00025546901431613614
8298,32.98829882988299,-4.777350132320056e-05
8299,32.998299829983,-0.00035082742895180507
8300,33.008300830083016,-0.000653662636521757
8301,33.01830183018302,-0.0009562490319984393
8302,33.02830283028304,-0.0012585565663317088
8303,33.03830383038304,-0.0015605552364145708
8304,33.04830483048305,-0.001862215088041968
8305,33.058305830583066,-0.002163506218858646
8306,33.06830683068307,-0.002464398781300117
8307,33.07830783078309,-0.002764862985530701
8308,33.08830883088309,-0.0030648691023676677
8309,33.0983098309831,-0.003364387466204014
8310,33.10831083108312,-0.003663388477918917
8311,33.11831183118312,-0.003961842607779854
8312,33.12831283128314,-0.004259720398340351
8313,33.138313831383144,-0.00455699246732245
8314,33.14831483148315,-0.004853629510496368
8315,33.15831583158317,-0.0051496023045464355
8316,33.16831683168317,-0.005444881709927317
8317,33.178317831783176,-0.005739438673713992
8318,33.188318831883194,-0.00603324423243765
8319,33.1983198319832,-0.006326269514911027
8320,33.20832083208322,-0.0066184857450470765
8321,33.21832183218322,-0.006909864244660259
8322,33.228322832283226,-0.007200376436262693
8323,33.238323832383244,-0.007489993845844477
8324,33.24832483248325,-0.007778688105642119
8325,33.25832583258327,-0.008066430956898862
8326,33.26832683268327,-0.008353194252606399
8327,33.278327832783276,-0.00863894996024001
8328,33.288328832883295,-0.008923670164476608
8329,33.2983298329833,-0.00920732706989955
8330,33.30833083308332,-0.009489893003694003
8331,33.31833183318332,-0.00977134041832245
8332,33.328332833283326,-0.010051641894192229
8333,33.338333833383345,-0.010330770142304765
8334,33.34833483348335,-0.010608698006890281
8335,33.35833583358337,-0.010885398468031682
8336,33.36833683368337,-0.011160844644267464
8337,33.37833783378338,-0.01143500979518525
8338,33.388338833883395,-0.011707867323995846
8339,33.3983398339834,-0.01197939078009154
8340,33.40834083408342,-0.012249553861592235
8341,33.41834183418342,-0.01251833041786953
8342,33.42834283428343,-0.012785694452060051
8343,33.438343834383446,-0.013051620123558184
8344,33.44834483448345,-0.013316081750491857
8345,33.45834583458347,-0.013579053812184865
8346,33.46834683468347,-0.013840510951596085
8347,33.47834783478348,-0.014100427977746634
8348,33.488348834883496,-0.014358779868125351
8349,33.4983498349835,-0.014615541771076188
8350,33.50835083508352,-0.014870689008170847
8351,33.51835183518352,-0.015124197076557384
8352,33.52835283528353,-0.015376041651295412
8353,33.538353835383546,-0.015626198587668668
8354,33.54835483548355,-0.015874643923478312
8355,33.55835583558357,-0.01612135388132033
8356,33.56835683568357,-0.01636630487083794
8357,33.57835783578358,-0.016609473490959363
8358,33.5883588358836,-0.01685083653211196
8359,33.5983598359836,-0.017090370978416144
8360,33.60836083608362,-0.017328054009862096
8361,33.618361836183624,-0.017563863004460743
8362,33.62836283628363,-0.017797775540378785
8363,33.63836383638365,-0.018029769398049324
8364,33.64836483648365,-0.01825982256226109
8365,33.658365836583656,-0.01848791322422921
8366,33.668366836683674,-0.018714019783641227
8367,33.67836783678368,-0.018938120850681278
8368,33.6883688368837,-0.019160195248035392
8369,33.6983698369837,-0.0193802220128697
8370,33.708370837083706,-0.019598180398790993
8371,33.718371837183724,-0.01981404987778138
8372,33.72837283728373,-0.0200278101421103
8373,33.73837383738375,-0.02023944110622647
8374,33.74837483748375,-0.02044892290862219
8375,33.758375837583756,-0.020656235913678767
8376,33.768376837683775,-0.02086136071348549
8377,33.77837783778378,-0.021064278129634892
8378,33.7883788378838,-0.021264969214997147
8379,33.7983798379838,-0.02146341525546607
8380,33.80838083808381,-0.021659597771685316
8381,33.818381838183825,-0.021853498520747316
8382,33.82838283828383,-0.022045099497867884
8383,33.83838383838385,-0.022234382938038862
8384,33.84838483848385,-0.022421331317651956
8385,33.85838583858386,-0.02260592735610165
8386,33.868386838683875,-0.0227881540173604
8387,33.87838783878388,-0.02296799451152867
8388,33.8883888388839,-0.02314543229636217
8389,33.8983898389839,-0.023320451078769778
8390,33.90839083908391,-0.02349303481628967
8391,33.918391839183926,-0.023663167718537142
8392,33.92839283928393,-0.023830834248626632
8393,33.93839383938395,-0.023996019124570132
8394,33.94839483948395,-0.024158707320645883
8395,33.95839583958396,-0.024318884068744377
8396,33.968396839683976,-0.02447653485968564
8397,33.97839783978398,-0.024631645444510082
8398,33.988398839884,-0.024784201835744982
8399,33.998399839984,-0.024934190308640938
8400,34.00840084008401,-0.025081597402384824
8401,34.018401840184026,-0.025226409921283603
8402,34.02840284028403,-0.025368614935921217
8403,34.03840384038405,-0.02550819978429039
8404,34.048404840484054,-0.025645152072894164
8405,34.05840584058406,-0.025779459677823153
8406,34.06840684068408,-0.02591111074580339
8407,34.07840784078408,-0.02604009369521676
8408,34.0884088408841,-0.02616639721709569
8409,34.098409840984104,-0.026290010276087464
8410,34.10841084108411,-0.026410922111393505
8411,34.11841184118413,-0.026529122237679004
8412,34.12841284128413,-0.026644600445954816
8413,34.138413841384136,-0.0267573468044328
8414,34.148414841484154,-0.026867351659351692
8415,34.15841584158416,-0.0269746056357749
8416,34.16841684168418,-0.027079099638361716
8417,34.17841784178418,-0.02718082485210799
8418,34.188418841884186,-0.027279772743060836
8419,34.198419841984204,-0.027375935059003466
8420,34.20842084208421,-0.02746930383011175
8421,34.21842184218423,-0.027559871369583662
8422,34.22842284228423,-0.0276476302742383
8423,34.238423842384236,-0.027732573425088284
8424,34.248424842484255,-0.027814693987882364
8425,34.25842584258426,-0.027893985413619482
8426,34.26842684268428,-0.027970441439035314
8427,34.27842784278428,-0.02804405608705852
8428,34.28842884288429,-0.028114823667239896
8429,34.298429842984305,-0.028182738776151774
8430,34.30843084308431,-0.02824779629775871
8431,34.31843184318433,-0.028309991403760375
8432,34.32843284328433,-0.02836931955390427
8433,34.33843384338434,-0.02842577649627102
8434,34.348434843484355,-0.028479358267529935
8435,34.35843584358436,-0.028530061193165878
8436,34.36843684368438,-0.028577881887678028
8437,34.37843784378438,-0.028622817254748696
8438,34.38843884388439,-0.02866486448738448
8439,34.398439843984406,-0.028704021068027774
8440,34.40844084408441,-0.028740284768639646
8441,34.41844184418443,-0.02877365365075438
8442,34.42844284428443,-0.02880412606550447
8443,34.43844384438444,-0.028831700653617554
8444,34.448444844484456,-0.028856376345384148
8445,34.45844584458446,-0.02887815236059665
8446,34.46844684468448,-0.028897028208459984
8447,34.47844784478448,-0.028913003687473075
8448,34.48844884488449,-0.02892607888528206
8449,34.498449844984506,-0.02893625417850464
8450,34.50845084508451,-0.028943530232525844
8451,34.51845184518453,-0.028947908001265378
8452,34.528452845284534,-0.028949388726916263
8453,34.53845384538454,-0.028947973939655154
8454,34.54845484548456,-0.028943665457324085
8455,34.55845584558456,-0.028936465385083963
8456,34.56845684568458,-0.028926376115039558
8457,34.578457845784584,-0.028913400325836423
8458,34.58845884588459,-0.028897540982229346
8459,34.59845984598461,-0.02887880133462279
8460,34.60846084608461,-0.02885718491858329
8461,34.618461846184616,-0.028832695554323523
8462,34.628462846284634,-0.02880533734615866
8463,34.63846384638464,-0.028775114681934864
8464,34.64846484648466,-0.028742032232429524
8465,34.65846584658466,-0.028706094950724396
8466,34.668466846684666,-0.02866730807155036
8467,34.678467846784685,-0.028625677110605034
8468,34.68846884688469,-0.028581207863842946
8469,34.69846984698471,-0.028533906406737662
8470,34.70847084708471,-0.028483779093517472
8471,34.718471847184716,-0.028430832556372892
8472,34.728472847284735,-0.028375073704637644
8473,34.73847384738474,-0.028316509723942628
8474,34.74847484748476,-0.028255148075342146
8475,34.75847584758476,-0.02819099649441447
8476,34.76847684768477,-0.028124062990334382
8477,34.778477847784785,-0.028054355844919967
8478,34.78847884788479,-0.027981883611652845
8479,34.79847984798481,-0.027906655114671063
8480,34.80848084808481,-0.02782867944773712
8481,34.81848184818482,-0.02774796597317827
8482,34.828482848284835,-0.027664524320801805
8483,34.83848384838484,-0.027578364386784425
8484,34.84848484848486,-0.027489496332534596
8485,34.85848584858486,-0.02739793058353101
8486,34.86848684868487,-0.027303677828133616
8487,34.878487848784886,-0.02720674901637049
8488,34.88848884888489,-0.02710715535869941
8489,34.89848984898491,-0.02700490832474291
8490,34.90849084908491,-0.026900019642000388
8491,34.91849184918492,-0.026792501294533203
8492,34.928492849284936,-0.026682365521626453
8493,34.93849384938494,-0.02656962481642622
8494,34.94849484948496,-0.026454291924550788
8495,34.95849584958496,-0.026336379842679974
8496,34.96849684968497,-0.02621590181711785
8497,34.978497849784986,-0.02609287134233314
8498,34.98849884988499,-0.025967302159475847
8499,34.99849984998501,-0.025839208254868424
8500,35.008500850085014,-0.025708603858476127
8501,35.01850185018502,-0.025575503442351336
8502,35.02850285028504,-0.02543992171905647
8503,35.03850385038504,-0.025301873640064036
8504,35.04850485048506,-0.025161374394131797
8505,35.058505850585064,-0.025018439405658323
8506,35.06850685068507,-0.024873084333013024
8507,35.07850785078509,-0.024725325066845886
8508,35.08850885088509,-0.024575177728375155
8509,35.098509850985096,-0.024422658667651177
8510,35.108510851085114,-0.02426778446180033
8511,35.11851185118512,-0.024110571913247492
8512,35.12851285128514,-0.023951038047914878
8513,35.13851385138514,-0.023789200113403037
8514,35.148514851485146,-0.02362507557714749
8515,35.158515851585165,-0.023458682124556797
8516,35.16851685168517,-0.0232900376571301
8517,35.17851785178519,-0.02311916029055184
8518,35.18851885188519,-0.022946068352769893
8519,35.198519851985196,-0.022770780382050042
8520,35.208520852085215,-0.02259331512501311
8521,35.21852185218522,-0.0224136915346525
8522,35.22852285228524,-0.02223192876832985
8523,35.23852385238524,-0.022048046185755295
8524,35.24852485248525,-0.02186206334694496
8525,35.258525852585265,-0.02167400001016219
8526,35.26852685268527,-0.021483876129840384
8527,35.27852785278529,-0.021291711854484755
8528,35.28852885288529,-0.02109752752456004
8529,35.2985298529853,-0.02090134367035627
8530,35.308530853085315,-0.02070318100983958
8531,35.31853185318532,-0.020503060446485637
8532,35.32853285328534,-0.020301003067093013
8533,35.33853385338534,-0.02009703013958382
8534,35.34853485348535,-0.01989116311078332
8535,35.358535853585366,-0.019683423604185842
8536,35.36853685368537,-0.01947383341770447
8537,35.37853785378539,-0.019262414521401656
8538,35.38853885388539,-0.019049189055208478
8539,35.3985398539854,-0.01883417932662385
8540,35.408540854085416,-0.018617407808401275
8541,35.41854185418542,-0.018398897136220622
8542,35.42854285428544,-0.01817867010634184
8543,35.43854385438544,-0.017956749673248704
8544,35.44854485448545,-0.017733158947273505
8545,35.458545854585466,-0.017507921192210684
8546,35.46854685468547,-0.017281059822916583
8547,35.47854785478549,-0.017052598402892322
8548,35.488548854885494,-0.01682256064185811
8549,35.4985498549855,-0.01659097039330946
8550,35.50855085508552,-0.01635785165206382
8551,35.51855185518552,-0.016123228551794464
8552,35.52855285528554,-0.015887125362548733
8553,35.538553855385544,-0.01564956648825902
8554,35.54855485548555,-0.015410576464236889
8555,35.55855585558557,-0.01517017995465883
8556,35.56855685568557,-0.014928401750040697
8557,35.578557855785576,-0.014685266764697877
8558,35.588558855885594,-0.014440800034197662
8559,35.5985598559856,-0.014195026712801005
8560,35.60856085608562,-0.013947972070890456
8561,35.61856185618562,-0.013699661492393172
8562,35.628562856285626,-0.013450120472188881
8563,35.638563856385645,-0.01319937461351173
8564,35.64856485648565,-0.012947449625342854
8565,35.65856585658567,-0.012694371319790307
8566,35.66856685668567,-0.012440165609465577
8567,35.678567856785676,-0.012184858504846182
8568,35.688568856885695,-0.011928476111633597
8569,35.6985698569857,-0.011671044628103212
8570,35.70857085708572,-0.011412590342442913
8571,35.71857185718572,-0.011153139630089688
8572,35.72857285728573,-0.010892718951053537
8573,35.738573857385745,-0.010631354847238136
8574,35.74857485748575,-0.010369073939754874
8575,35.75857585758577,-0.01010590292622678
8576,35.76857685768577,-0.00984186857809192
8577,35.77857785778578,-0.009576997737895387
8578,35.788578857885796,-0.009311317316579412
8579,35.7985798579858,-0.009044854290768236
8580,35.80858085808582,-0.008777635700044164
8581,35.81858185818582,-0.00850968864422454
8582,35.82858285828583,-0.008241040280628565
8583,35.838583858385846,-0.007971717821343703
8584,35.84858485848585,-0.007701748530488166
8585,35.85858585858587,-0.007431159721465928
8586,35.86858685868587,-0.0071599787542240825
8587,35.87858785878588,-0.006888233032501356
8588,35.888588858885896,-0.0066159500010776135
8589,35.8985898589859,-0.006343157143020823
8590,35.90859085908592,-0.006069881976927872
8591,35.91859185918592,-0.005796152054169169
8592,35.92859285928593,-0.005521994956125701
8593,35.938593859385946,-0.005247438291428519
8594,35.94859485948595,-0.004972509693197027
8595,35.95859585958597,-0.004697236816272484
8596,35.968596859685974,-0.004421647334456706
8597,35.97859785978598,-0.004145768937744554
8598,35.988598859886,-0.003869629329560243
8599,35.998599859986,-0.003593256223993848
8600,36.00860086008602,-0.0033166773430343467
8601,36.018601860186024,-0.0030399204138092805
8602,36.02860286028603,-0.0027630131658195464
8603,36.03860386038605,-0.002485983328179389
8604,36.04860486048605,-0.0022088586268579585
8605,36.058605860586056,-0.0019316667819191601
8606,36.068606860686074,-0.0016544355047671368
8607,36.07860786078608,-0.0013771924953941393
8608,36.0886088608861,-0.001099965439627098
8609,36.0986098609861,-0.0008227820063830245
8610,36.108610861086106,-0.0005456698449216906
8611,36.118611861186125,-0.0002686565821057111
8612,36.12861286128613,8.230180335648384e-06
8613,36.13861386138615,0.00028496286854259753
8614,36.14861486148615,0.0005615139392507769
8615,36.158615861586156,0.0008378558825185765
8616,36.168616861686175,0.0011139612244457163
8617,36.17861786178618,0.0013898025298867565
8618,36.1886188618862,0.001665352405163195
8619,36.1986198619862,0.001940583500764074
8620,36.20862086208621,0.002215468514046597
8621,36.218621862186225,0.00248998019192669
8622,36.22862286228623,0.002764091333563176
8623,36.23862386238625,0.0030377747930391834
8624,36.24862486248625,0.003311003482030784
8625,36.25862586258626,0.003583750372474291
8626,36.268626862686276,0.0038559884992222116
8627,36.27862786278628,0.00412769096269151
8628,36.2886288628863,0.0043988309315077705
8629,36.2986298629863,0.004669381645135346
8630,36.30863086308631,0.004939316416504808
8631,36.318631863186326,0.005208608634627812
8632,36.32863286328633,0.005477231767202988
8633,36.33863386338635,0.005745159363216398
8634,36.34863486348635,0.006012365055526786
8635,36.35863586358636,0.006278822563446787
8636,36.368636863686376,0.006544505695310327
8637,36.37863786378638,0.006809388351029797
8638,36.3886388638864,0.0070734445246464946
8639,36.3986398639864,0.007336648306864681
8640,36.40864086408641,0.0075989738875802725
8641,36.41864186418643,0.007860395558394559
8642,36.42864286428643,0.008120887715116444
8643,36.43864386438645,0.008380424860256691
8644,36.448644864486454,0.008638981605504645
8645,36.45864586458646,0.008896532674198286
8646,36.46864686468648,0.009153052903778177
8647,36.47864786478648,0.009408517248228727
8648,36.4886488648865,0.009662900780510209
8649,36.498649864986504,0.009916178694972154
8650,36.50865086508651,0.010168326309758828
8651,36.51865186518653,0.010419319069197469
8652,36.52865286528653,0.010669132546172693
8653,36.538653865386536,0.010917742444490073
8654,36.548654865486554,0.011165124601222175
8655,36.55865586558656,0.011411254989040122
8656,36.56865686568658,0.011656109718533907
8657,36.57865786578658,0.011899665040512509
8658,36.588658865886586,0.012141897348294028
8659,36.598659865986605,0.012382783179976955
8660,36.60866086608661,0.012622299220695838
8661,36.61866186618663,0.012860422304864526
8662,36.62866286628663,0.013097129418398246
8663,36.638663866386636,0.013332397700924507
8664,36.648664866486655,0.013566204447974158
8665,36.65866586658666,0.013798527113155764
8666,36.66866686668668,0.014029343310316422
8667,36.67866786678668,0.014258630815680537
8668,36.68866886688669,0.0144863675699762
8669,36.698669866986705,0.014712531680540812
8670,36.70867086708671,0.014937101423409026
8671,36.71867186718673,0.015160055245386009
8672,36.72867286728673,0.015381371766097787
8673,36.73867386738674,0.015601029780028112
8674,36.748674867486756,0.015819008258533638
8675,36.75867586758676,0.016035286351840487
8676,36.76867686768678,0.016249843391025046
8677,36.77867786778678,0.01646265888997106
8678,36.78867886788679,0.016673712547312168
8679,36.798679867986806,0.016882984248351867
8680,36.80868086808681,0.01709045406696403
8681,36.81868186818683,0.01729610226747653
8682,36.82868286828683,0.017499909306530545
8683,36.83868386838684,0.01770185583492411
8684,36.848684868486856,0.01790192269943248
8685,36.85868586858686,0.018100090944608037
8686,36.86868686868688,0.018296341814562425
8687,36.87868786878688,0.018490656754723632
8688,36.88868886888689,0.018683017413576353
8689,36.89868986898691,0.018873405644378404
8690,36.90869086908691,0.01906180350685591
8691,36.91869186918693,0.01924819326887975
8692,36.928692869286934,0.01943255740811637
8693,36.93869386938694,0.0196148786136609
8694,36.94869486948696,0.01979513978764564
8695,36.95869586958696,0.019973324046826623
8696,36.96869686968698,0.02014941472415048
8697,36.978697869786984,0.020323395370295205
8698,36.98869886988699,0.02049524975519221
8699,36.99869986998701,0.020664961869523248
8700,37.00870087008701,0.02083251592619466
8701,37.018701870187016,0.020997896361790863
8702,37.028702870287034,0.021161087838002694
8703,37.03870387038704,0.021322075243032597
8704,37.04870487048706,0.021480843692978917
8705,37.05870587058706,0.021637378533193266
8706,37.068706870687066,0.021791665339617884
8707,37.078707870787085,0.021943689920096997
8708,37.08870887088709,0.022093438315664533
8709,37.09870987098711,0.022240896801810083
8710,37.10871087108711,0.022386051889717686
8711,37.11871187118712,0.022528890327483665
8712,37.128712871287135,0.0226693991013082
8713,37.13871387138714,0.022807565436662593
8714,37.14871487148716,0.022943376799434145
8715,37.15871587158716,0.023076820897043514
8716,37.16871687168717,0.023207885679540442
8717,37.178717871787185,0.023336559340672813
8718,37.18871887188719,0.02346283031893092
8719,37.19871987198721,0.02358668729856875
8720,37.20872087208721,0.023708119210597497
8721,37.21872187218722,0.023827115233756715
8722,37.228722872287236,0.023943664795458574
8723,37.23872387238724,0.024057757572706912
8724,37.24872487248726,0.02416938349299264
8725,37.25872587258726,0.024278532735161305
8726,37.26872687268727,0.02438519573025764
8727,37.278727872787286,0.024489363162342962
8728,37.28872887288729,0.02459102596928704
8729,37.29872987298731,0.024690175343535785
8730,37.30873087308731,0.024786802732851037
8731,37.31873187318732,0.024880899841026708
8732,37.328732873287336,0.024972458628577665
8733,37.33873387338734,0.02506147131340281
8734,37.34873487348736,0.02514793037142345
8735,37.358735873587364,0.02523182853719382
8736,37.36873687368737,0.025313158804487385
8737,37.37873787378739,0.025391914426855875
8738,37.38873887388739,0.02546808891816219
8739,37.39873987398741,0.025541676053088307
8740,37.408740874087414,0.02561266986761528
8741,37.41874187418742,0.025681064659478666
8742,37.42874287428744,0.02574685498859659
8743,37.43874387438744,0.025810035677471584
8744,37.44874487448746,0.025870601811567022
8745,37.458745874587464,0.025928548739655846
8746,37.46874687468747,0.02598387207414424
8747,37.47874787478749,0.02603656769136809
8748,37.48874887488749,0.02608663173186304
8749,37.49874987498751,0.026134060600608924
8750,37.508750875087514,0.026178850967246627
8751,37.51875187518752,0.026220999766269657
8752,37.52875287528754,0.0262605041971885
8753,37.53875387538754,0.026297361724668632
8754,37.548754875487546,0.026331570078642622
8755,37.558755875587565,0.02636312725439522
8756,37.56875687568757,0.026392031512622125
8757,37.57875787578759,0.02641828137946274
8758,37.58875887588759,0.026441875646505894
8759,37.5987598759876,0.026462813370769746
8760,37.608760876087615,0.026481093874654946
8761,37.61876187618762,0.02649671674587147
8762,37.62876287628764,0.026509681837339354
8763,37.63876387638764,0.02651998926706279
8764,37.64876487648765,0.026527639417978192
8765,37.658765876587665,0.026532632937775847
8766,37.66876687668767,0.02653497073869538
8767,37.67876787678769,0.026534653997295043
8768,37.68876887688769,0.02653168415419483
8769,37.6987698769877,0.026526062913793457
8770,37.708770877087716,0.026517792243959268
8771,37.71877187718772,0.02650687437569517
8772,37.72877287728774,0.026493311802777426
8773,37.73877387738774,0.026477107281368747
8774,37.74877487748775,0.02645826382960523
8775,37.758775877587766,0.026436784727157627
8776,37.76877687768777,0.02641267351476693
8777,37.77877787778779,0.026385933993753906
8778,37.78877887788779,0.02635657022550344
8779,37.7987798779878,0.026324586530922817
8780,37.808780878087816,0.02628998748987479
8781,37.81878187818782,0.026252777940585288
8782,37.82878287828784,0.02621296297902521
8783,37.838783878387844,0.026170547958267728
8784,37.84878487848785,0.026125538487819497
8785,37.85878587858787,0.0260779404329273
8786,37.86878687868787,0.026027759913859683
8787,37.87878787878789,0.0259750033051629
8788,37.888788878887894,0.02591967723489301
8789,37.8987898789879,0.025861788583822116
8790,37.90879087908792,0.02580134448462057
8791,37.91879187918792,0.025738352321014644
8792,37.92879287928794,0.02567281972691881
8793,37.938793879387944,0.0256047545855449
8794,37.94879487948795,0.02553416502848558
8795,37.95879587958797,0.02546105943477453
8796,37.96879687968797,0.025385446429922576
8797,37.97879787978799,0.025307334884928718
8798,37.988798879887995,0.025226733915268904
8799,37.998799879988,0.025143652879859372
8800,38.00880088008802,0.0250581013799974
8801,38.01880188018802,0.024970089258278608
8802,38.028802880288026,0.024879626597489664
8803,38.038803880388045,0.024786723719478827
8804,38.04880488048805,0.024691391184003316
8805,38.05880588058807,0.0245936397875523
8806,38.06880688068807,0.024493480562148985
8807,38.07880788078808,0.02439092477412784
8808,38.088808880888095,0.024285983922890532
8809,38.0988098809881,0.02417866973963939
8810,38.10881088108812,0.024068994186086993
8811,38.11881188118812,0.023956969453145713
8812,38.12881288128813,0.023842607959592917
8813,38.138813881388145,0.02372592235071569
8814,38.14881488148815,0.023606925496933835
8815,38.15881588158817,0.02348563049239949
8816,38.16881688168817,0.023362050653577753
8817,38.17881788178818,0.023236199517803403
8818,38.188818881888196,0.023108090841818092
8819,38.1988198819882,0.022977738600286537
8820,38.20882088208822,0.022845156984289974
8821,38.21882188218822,0.022710360399801635
8822,38.22882288228823,0.022573363466138852
8823,38.238823882388246,0.02243418101439661
8824,38.24882488248825,0.02229282808586093
8825,38.25882588258827,0.02214931993040012
8826,38.26882688268827,0.02200367200483917
8827,38.27882788278828,0.021855899971311377
8828,38.288828882888296,0.021706019695592372
8829,38.2988298829883,0.02155404724541489
8830,38.30883088308832,0.021399998888762116
8831,38.318831883188324,0.02124389109214526
8832,38.32883288328833,0.02108574051885902
8833,38.33883388338835,0.02092556402722054
8834,38.34883488348835,0.02076337866878994
8835,38.35883588358837,0.02059920168657026
8836,38.368836883688374,0.020433050513192743
8837,38.37883788378838,0.020264942769080713
8838,38.3888388838884,0.020094896260598037
8839,38.3988398839884,0.019922928978180134
8840,38.40884088408842,0.019749059094445177
8841,38.418841884188424,0.01957330496229182
8842,38.42884288428843,0.019395685112976277
8843,38.43884388438845,0.01921621825417517
8844,38.44884488448845,0.019034923268031797
8845,38.45884588458847,0.01885181920918355
8846,38.468846884688475,0.018666925302777023
8847,38.47884788478848,0.018480260942463318
8848,38.4888488848885,0.018291845688380198
8849,38.4988498849885,0.018101699265118794
8850,38.508850885088506,0.017909841559672554
8851,38.518851885188525,0.01771629261937353
8852,38.52885288528853,0.017521072649813774
8853,38.53885388538855,0.017324202012749357
8854,38.54885488548855,0.017125701223994046
8855,38.55885588558856,0.0169255909512946
8856,38.568856885688575,0.016723892012194787
8857,38.57885788578858,0.016520625371885703
8858,38.5888588858886,0.016315812141039582
8859,38.5988598859886,0.016109473573634583
8860,38.60886088608861,0.01590163106476214
8861,38.618861886188625,0.015692306148424227
8862,38.62886288628863,0.015481520495318047
8863,38.63886388638865,0.015269295910605237
8864,38.64886488648865,0.015055654331673328
8865,38.65886588658866,0.014840617825880734
8866,38.668866886688676,0.014624208588292931
8867,38.67886788678868,0.01440644893940716
8868,38.6888688868887,0.014187361322862729
8869,38.6988698869887,0.013966968303144858
8870,38.70887088708871,0.01374529256327306
8871,38.718871887188726,0.013522356902481995
8872,38.72887288728873,0.013298184233892008
8873,38.73887388738875,0.01307279758216632
8874,38.74887488748875,0.012846220081163129
8875,38.75887588758876,0.012618474971573257
8876,38.768876887688776,0.012389585598551566
8877,38.77887788778878,0.012159575409339228
8878,38.7888788878888,0.01192846795087379
8879,38.798879887988804,0.011696286867395461
8880,38.80888088808881,0.011463055898040012
8881,38.81888188818883,0.011228798874426755
8882,38.82888288828883,0.01099353971823858
8883,38.83888388838885,0.010757302438790932
8884,38.848884888488854,0.010520111130598324
8885,38.85888588858886,0.010281989970928598
8886,38.86888688868888,0.010042963217353543
8887,38.87888788878888,0.009803055205292817
8888,38.8888888888889,0.009562290345547963
8889,38.898889888988904,0.00932069312183529
8890,38.90889088908891,0.009078288088307653
8891,38.91889188918893,0.008835099867073896
8892,38.92889288928893,0.008591153145712823
8893,38.93889388938895,0.008346472674778461
8894,38.948894889488955,0.00810108326530553
8895,38.95889588958896,0.007855009786304953
8896,38.96889688968898,0.007608277162258361
8897,38.97889788978898,0.00736091037060836
8898,38.988898889888986,0.007112934439241654
8899,38.998899889989005,0.006864374443971583
8900,39.00890089008901,0.0066152555060171965
8901,39.01890189018903,0.006365602789475542
8902,39.02890289028903,0.00611544149879629
8903,39.03890389038904,0.005864796876248319
8904,39.048904890489055,0.005613694199387362
8905,39.05890589058906,0.005362158778521444
8906,39.06890689068908,0.005110215954170781
8907,39.07890789078908,0.004857891094531319
8908,39.08890889088909,0.004605209592931445
8909,39.098909890989106,0.004352196865291071
8910,39.10891089108911,0.004098878347579758
8911,39.11891189118913,0.003845279493270554
8912,39.12891289128913,0.0035914257707987604
8913,39.13891389138914,0.0033373426610151203
8914,39.148914891489156,0.0030830556546426417
8915,39.15891589158916,0.0028285902497337534
8916,39.16891689168918,0.0025739719491243928
8917,39.17891789178918,0.002319226257894337
