,x,y
8747,22.487248724872487,2.440896144982239e-220
8748,22.493249324932492,1.8634978107184244e-220
8749,22.499249924992498,1.4225816316465956e-220
8750,22.505250525052503,1.085910997044646e-220
8751,22.51125112511251,8.288577265111504e-221
8752,22.517251725172514,6.326077000642326e-221
8753,22.52325232523252,4.827893506872715e-221
8754,22.529252925292525,3.684254431311912e-221
8755,22.53525352535253,2.8113199320603126e-221
8756,22.541254125412536,2.145061032288274e-221
8757,22.54725472547254,1.6365819602325771e-221
8758,22.553255325532547,1.248546123293825e-221
8759,22.559255925592552,9.524455254945301e-222
8760,22.565256525652565,7.265147329520306e-222
8761,22.57125712571257,5.541373585497266e-222
8762,22.577257725772576,4.226288685920137e-222
8763,22.58325832583258,3.223069071429243e-222
8764,22.589258925892587,2.4578127382989083e-222
8765,22.595259525952592,1.8741169706919706e-222
8766,22.601260126012598,1.4289377856144318e-222
8767,22.607260726072603,1.089428348829259e-222
8768,22.61326132613261,8.305250737068649e-223
8769,22.619261926192614,6.331047168679594e-223
8770,22.62526252625262,4.825775058714173e-223
8771,22.631263126312625,3.678132112795337e-223
8772,22.63726372637263,2.8032142923371416e-223
8773,22.643264326432643,2.136259454053712e-223
8774,22.64926492649265,1.6278726296796292e-223
8775,22.655265526552654,1.2403823254467302e-223
8776,22.66126612661266,9.450601303713386e-224
8777,22.667266726672665,7.199992414966405e-224
8778,22.67326732673267,5.48495868415054e-224
8779,22.679267926792676,4.1781440276886866e-224
8780,22.68526852685268,3.182454311734146e-224
8781,22.691269126912687,2.42387194946965e-224
8782,22.697269726972692,1.845975329546313e-224
8783,22.703270327032698,1.4057588845826615e-224
8784,22.709270927092703,1.0704453647022606e-224
8785,22.71527152715271,8.150549688220219e-225
8786,22.72127212721272,6.205517680854792e-225
8787,22.727272727272727,4.7243042613349174e-225
8788,22.733273327332732,3.596387064901552e-225
8789,22.739273927392738,2.7375604542885635e-225
8790,22.745274527452743,2.0836738182148357e-225
8791,22.75127512751275,1.5858586503495815e-225
8792,22.757275727572754,1.2068906999619877e-225
8793,22.76327632763276,9.184174579498888e-226
8794,22.769276927692765,6.988452937848033e-226
8795,22.77527752775277,5.317294123156705e-226
8796,22.781278127812776,4.045470579725048e-226
8797,22.78727872787278,3.0776280753339285e-226
8798,22.793279327932787,2.34116459442018e-226
8799,22.799279927992792,1.7808054851219765e-226
8800,22.805280528052805,1.3544711100785096e-226
8801,22.81128112811281,1.0301292819884703e-226
8802,22.817281728172816,7.833979722466575e-227
8803,22.82328232823282,5.957195850181196e-227
8804,22.829282928292827,4.529706239528717e-227
8805,22.835283528352832,3.4440299726448874e-227
8806,22.841284128412838,2.6183791328996714e-227
8807,22.847284728472843,1.9905214622475748e-227
8808,22.85328532853285,1.5131079828918978e-227
8809,22.859285928592854,1.150116158292479e-227
8810,22.86528652865286,8.741424522655898e-228
8811,22.871287128712865,6.643415930802721e-228
8812,22.87728772877287,5.048581827349224e-228
8813,22.883288328832883,3.8363310807346124e-228
8814,22.88928892889289,2.914952522328106e-228
8815,22.895289528952894,2.2147036186426847e-228
8816,22.9012901290129,1.6825519006794963e-228
8817,22.907290729072905,1.2781742038054692e-228
8818,22.91329132913291,9.709130795976067e-229
8819,22.919291929192916,7.374615461617627e-229
8820,22.92529252925292,5.601020110924566e-229
8821,22.931293129312927,4.2536681855596625e-229
8822,22.937293729372932,3.230195520631055e-229
8823,22.943294329432938,2.4528033836680504e-229
8824,22.949294929492943,1.862367513007963e-229
8825,22.95529552955295,1.41395882357409e-229
8826,22.96129612961296,1.0734377447315716e-229
8827,22.967296729672967,8.148650410883078e-230
8828,22.973297329732972,6.18533512765582e-230
8829,22.979297929792978,4.694717978799387e-230
8830,22.985298529852983,3.5630712448396956e-230
8831,22.99129912991299,2.704009597356832e-230
8832,22.997299729972994,2.0519211864631807e-230
8833,23.003300330033,1.556975745371178e-230
8834,23.009300930093005,1.1813313876517035e-230
8835,23.01530153015301,8.962524663357753e-231
8836,23.021302130213016,6.799198319727139e-231
8837,23.02730273027302,5.157672696734287e-231
8838,23.033303330333027,3.912177696157155e-231
8839,23.039303930393032,2.9672360143340575e-231
8840,23.045304530453045,2.2503720999643542e-231
8841,23.05130513051305,1.706574698966859e-231
8842,23.057305730573056,1.2940915309998738e-231
8843,23.06330633063306,9.812358611636399e-232
8844,23.069306930693067,7.439616576463164e-232
8845,23.075307530753072,5.6402248728574005e-232
8846,23.081308130813078,4.2757372560734406e-232
8847,23.087308730873083,3.2411141364520306e-232
8848,23.09330933093309,2.4566674108505894e-232
8849,23.099309930993094,1.8619462032913107e-232
8850,23.1053105310531,1.4110961845935808e-232
8851,23.111311131113105,1.0693375830541818e-232
8852,23.11731173117311,8.10292405823066e-233
8853,23.123312331233123,6.139562587833366e-233
8854,23.12931293129313,4.651594173839281e-233
8855,23.135313531353134,3.523992125727008e-233
8856,23.14131413141314,2.669542044724109e-233
8857,23.147314731473145,2.022121867874794e-233
8858,23.15331533153315,1.5316044195662943e-233
8859,23.159315931593156,1.1599910020886101e-233
8860,23.16531653165316,8.784789402217552e-234
8861,23.171317131713167,6.652376386474773e-234
8862,23.177317731773172,5.037220898832165e-234
8863,23.183318331833178,3.8139404193634944e-234
8864,23.189318931893183,2.887523561227571e-234
8865,23.19531953195319,2.185978536740416e-234
8866,23.2013201320132,1.6547598498107104e-234
8867,23.207320732073207,1.2525433940085924e-234
8868,23.213321332133212,9.480239548055143e-235
8869,23.219321932193218,7.174878751604347e-235
8870,23.225322532253223,5.4297338956090885e-235
8871,23.23132313231323,4.108764502486431e-235
8872,23.237323732373234,3.1089424200120218e-235
8873,23.24332433243324,2.3522465045894014e-235
8874,23.249324932493245,1.7795971828935905e-235
8875,23.25532553255325,1.3462611457698588e-235
8876,23.261326132613256,1.0183700977130547e-235
8877,23.26732673267326,7.702836684667583e-236
8878,23.273327332733267,5.825919319245593e-236
8879,23.279327932793272,4.406025095262131e-236
8880,23.285328532853285,3.3319478192188146e-236
8881,23.29132913291329,2.5195219191429715e-236
8882,23.297329732973296,1.90505191411867e-236
8883,23.3033303330333,1.4403373199556524e-236
8884,23.309330933093307,1.0889058645746678e-236
8885,23.315331533153312,8.231617551842779e-237
8886,23.321332133213318,6.222268631100429e-237
8887,23.327332733273323,4.7030657849934856e-237
8888,23.33333333333333,3.554529107056631e-237
8889,23.339333933393334,2.6862833531402755e-237
8890,23.34533453345334,2.0299731385804464e-237
8891,23.351335133513345,1.533901549488563e-237
8892,23.35733573357335,1.1589732324724591e-237
8893,23.363336333633363,8.756247924829002e-238
8894,23.36933693369337,6.615023910165657e-238
8895,23.375337533753374,4.9970478880873936e-238
8896,23.38133813381338,3.7745425813923494e-238
8897,23.387338733873385,2.850912389312211e-238
8898,23.39333933393339,2.1531393502121478e-238
8899,23.399339933993396,1.6260321542715488e-238
8900,23.4053405340534,1.2278769456515775e-238
8901,23.411341134113407,9.271484692406213e-239
8902,23.417341734173412,7.000232274085624e-239
8903,23.423342334233418,5.28499207019781e-239
8904,23.429342934293423,3.989743299438419e-239
8905,23.43534353435343,3.011717916754174e-239
8906,23.44134413441344,2.2732769880786804e-239
8907,23.447344734473447,1.7157702897742547e-239
8908,23.453345334533452,1.2948953028911597e-239
8909,23.459345934593458,9.771897260164584e-240
8910,23.465346534653463,7.373808480429344e-240
8911,23.47134713471347,5.563825995784999e-240
8912,23.477347734773474,4.197821327264195e-240
8913,23.48334833483348,3.16696369336588e-240
8914,23.489348934893485,2.3890813827801322e-240
8915,23.49534953495349,1.8021358574427535e-240
8916,23.501350135013496,1.359292236669791e-240
8917,23.5073507350735,1.0251959210474154e-240
8918,23.513351335133507,7.731604447139386e-241
8919,23.519351935193512,5.8304370314991655e-241
8920,23.525352535253525,4.396441675400903e-241
8921,23.53135313531353,3.314898592708391e-241
8922,23.537353735373536,2.499239654619319e-241
8923,23.54335433543354,1.8841448317242234e-241
8924,23.549354935493547,1.4203304186150671e-241
8925,23.555355535553552,1.0706147382535013e-241
8926,23.561356135613558,8.069484126104062e-242
8927,23.567356735673563,6.081728802403667e-242
8928,23.57335733573357,4.5832870003342015e-242
8929,23.579357935793574,3.4537888308405456e-242
8930,23.58535853585358,2.6024550247403564e-242
8931,23.591359135913585,1.960827591932283e-242
8932,23.59735973597359,1.4772850767837288e-242
8933,23.603360336033603,1.1129045973075646e-242
8934,23.60936093609361,8.383401900331597e-243
8935,23.615361536153614,6.314680207069321e-243
8936,23.62136213621362,4.756102010531494e-243
8937,23.627362736273625,3.5819513655928633e-243
8938,23.63336333633363,2.6974719252249486e-243
8939,23.639363936393636,2.0312477924167192e-243
8940,23.64536453645364,1.5294581705284433e-243
8941,23.651365136513647,1.1515452969642502e-243
8942,23.657365736573652,8.669482466262182e-244
8943,23.663366336633658,6.526405346683351e-244
8944,23.669366936693663,4.912738406976167e-244
8945,23.67536753675367,3.697787582673832e-244
8946,23.68136813681368,2.7831012382228154e-244
8947,23.687368736873687,2.094521264563798e-244
8948,23.693369336933692,1.5761925402728314e-244
8949,23.699369936993698,1.1860486026721668e-244
8950,23.705370537053703,8.924100020370438e-245
8951,23.71137113711371,6.7142127232620884e-245
8952,23.717371737173714,5.0511991182277e-245
8953,23.72337233723372,3.7998163344131955e-245
8954,23.729372937293725,2.858244960719502e-245
8955,23.73537353735373,2.149834421309486e-245
8956,23.741374137413736,1.6168856341009881e-245
8957,23.74737473747374,1.2159684792457713e-245
8958,23.753375337533747,9.14395450218657e-246
8959,23.759375937593752,6.875662019252956e-246
8960,23.765376537653765,5.169680563586885e-246
8961,23.77137713771377,3.886705381402357e-246
8962,23.777377737773776,2.921919583069724e-246
8963,23.78337833783378,2.1964616309074664e-246
8964,23.789378937893787,1.6510024119356105e-246
8965,23.795379537953792,1.240910669883278e-246
8966,23.801380138013798,9.326142660031844e-247
8967,23.807380738073803,7.008616789221034e-247
8968,23.81338133813381,5.266611697620603e-247
8969,23.819381938193814,3.957300306432589e-247
8970,23.82538253825382,2.9732774871515364e-247
8971,23.831383138313825,2.2337810424815886e-247
8972,23.83738373837383,1.678087041787285e-247
8973,23.843384338433843,1.2605413345035798e-247
8974,23.84938493849385,9.468221803889388e-248
8975,23.855385538553854,7.111291475748688e-248
8976,23.86138613861386,5.340688656185184e-248
8977,23.867386738673865,4.01065002467606e-248
8978,23.87338733873387,3.0116257140865708e-248
8979,23.879387938793876,2.261288381384638e-248
8980,23.88538853885388,1.6977730309825075e-248
8981,23.891389138913887,1.2745944830496199e-248
8982,23.897389738973892,9.5682642899356e-249
8983,23.903390339033898,7.182291304196406e-249
8984,23.909390939093903,5.390903936590039e-249
8985,23.91539153915391,4.046028102551251e-249
8986,23.92139213921392,3.036441520962804e-249
8987,23.927392739273927,2.278608286774801e-249
8988,23.933393339333932,1.7097914777514577e-249
8989,23.939393939393938,1.2828779724793037e-249
8990,23.945394539453943,9.624901038442239e-250
8991,23.95139513951395,7.220643810647132e-250
8992,23.957395739573954,5.416569199218057e-250
8993,23.96339633963396,4.062949217382583e-250
8994,23.969396939693965,3.047384238424531e-250
8995,23.97539753975397,2.2855028351210654e-250
8996,23.981398139813976,1.713977183491085e-250
8997,23.98739873987398,1.2852778784673578e-250
8998,23.993399339933987,9.63735271190067e-251
8999,23.999399939993992,7.225821006944651e-251
9000,24.005400540054005,5.417330969334123e-251
9001,24.01140114011401,4.0611802365922554e-251
9002,24.017401740174016,3.044303053175332e-251
9003,24.02340234023402,2.2818769791082533e-251
9004,24.029402940294027,1.7102724315043825e-251
9005,24.035403540354032,1.2817611027724694e-251
9006,24.041404140414038,9.605447560797767e-252
9007,24.047404740474043,7.197751476562881e-252
9008,24.05340534053405,5.393178738374971e-252
9009,24.059405940594054,4.0407455628517162e-252
9010,24.06540654065406,3.027240466877806e-252
9011,24.071407140714065,2.2677807281447476e-252
9012,24.07740774077407,1.6987283113974173e-252
9013,24.083408340834083,1.2723761328626893e-252
9014,24.08940894089409,9.529625365903717e-253
9015,24.095409540954094,7.136822014025464e-253
9016,24.1014101410141,5.344445205176639e-253
9017,24.107410741074105,4.001926573886315e-253
9018,24.11341134113411,2.996431320534482e-253
9019,24.119411941194116,2.2434080005334563e-253
9020,24.12541254125412,1.6795035466404008e-253
9021,24.131413141314127,1.2572519294218827e-253
9022,24.137413741374132,9.410927350505446e-254
9023,24.143414341434138,7.043868755203317e-254
9024,24.149414941494143,5.271798649436427e-254
9025,24.15541554155415,3.945255174931813e-254
9026,24.16141614161416,2.9522974156857252e-254
9027,24.167416741674167,2.209092184149223e-254
9028,24.173417341734172,1.6528608629186913e-254
9029,24.179417941794178,1.236594977419688e-254
9030,24.185418541854183,9.250972386068947e-255
9031,24.19141914191419,6.920158082838348e-255
9032,24.197419741974194,5.176227681722591e-255
9033,24.2034203420342,3.871501670328342e-255
9034,24.209420942094205,2.8954379046082255e-255
9035,24.21542154215421,2.1652985476718085e-255
9036,24.221422142214216,1.619161013413072e-255
9037,24.22742274227422,1.2106845950107565e-255
9038,24.233423342334227,9.051920251461712e-256
9039,24.239423942394232,6.767357916845197e-256
9040,24.245424542454245,5.0590188565633986e-256
9041,24.25142514251425,3.781657340859957e-256
9042,24.257425742574256,2.826615755567789e-256
9043,24.26342634263426,2.112613743839853e-256
9044,24.269426942694267,1.578854650941736e-256
9045,24.275427542754272,1.179866649228217e-256
9046,24.281428142814278,8.81642311120436e-257
9047,24.287428742874283,6.587500299114206e-257
9048,24.29342934293429,4.9217278571506305e-257
9049,24.299429942994294,3.6769122776179356e-257
9050,24.3054305430543,2.746740720489055e-257
9051,24.311431143114305,2.051732735732811e-257
9052,24.31743174317431,1.5324723029179947e-257
9053,24.323432343234323,1.1445458760979439e-257
9054,24.32943294329433,8.54756673638096e-258
9055,24.335433543354334,6.382936445899813e-258
9056,24.34143414341434,4.766145153647058e-258
9057,24.347434743474345,3.5586291650938373e-258
9058,24.35343534353435,2.6568493363713695e-258
9059,24.359435943594356,1.9834435531996112e-258
9060,24.36543654365436,1.4806127607387299e-258
9061,24.371437143714367,1.105177043440029e-258
9062,24.377437743774372,8.248803288309149e-259
9063,24.383438343834378,6.156285656777037e-259
9064,24.389438943894383,4.5942571941990533e-259
9065,24.39543954395439,3.428313820301362e-259
9066,24.4014401440144,2.5580825745540705e-259
9067,24.407440744074407,1.9086103464596784e-259
9068,24.413441344134412,1.4239302384915745e-259
9069,24.419441944194418,1.0622552258190753e-259
9070,24.425442544254423,7.923877709388702e-260
9071,24.43144314431443,5.91037963019982e-260
9072,24.437443744374434,4.408204302910273e-260
9073,24.44344434443444,3.287583376935901e-260
9074,24.449444944494445,2.4516618104141508e-260
9075,24.45544554455445,1.8281552453820985e-260
9076,24.461446144614456,1.363120685177332e-260
9077,24.46744674467446,1.0163054817433012e-260
9078,24.473447344734467,7.57674991013501e-261
9079,24.479447944794472,5.648203836341991e-261
9080,24.485448544854485,4.210236528801794e-261
9081,24.49144914491449,3.1381330515176776e-261
9082,24.497449744974496,2.3388638187136512e-261
9083,24.5034503450345,1.7430395549344615e-261
9084,24.509450945094507,1.298907649271705e-261
9085,24.515451545154512,9.678722327549235e-262
9086,24.521452145214518,7.21151500248019e-262
9087,24.527452745274523,5.372837635865633e-262
9088,24.53345334533453,4.002668712313685e-262
9089,24.539453945394534,2.981702440941937e-262
9090,24.54545454545454,2.2209955059282114e-262
9091,24.551455145514545,1.6542448194220282e-262
9092,24.55745574557455,1.2320280942028573e-262
9093,24.563456345634563,9.175086425223666e-263
9094,24.56945694569457,6.832323807639379e-263
9095,24.575457545754574,5.087394809291354e-263
9096,24.58145814581458,3.7878360122272635e-263
9097,24.587458745874585,2.820042278883175e-263
9098,24.59345934593459,2.099369071188815e-263
9099,24.599459945994596,1.5627542710200693e-263
9100,24.6054605460546,1.1632185487528963e-263
9101,24.611461146114607,8.657662818152986e-264
9102,24.617461746174612,6.443305765626311e-264
9103,24.623462346234618,4.794966078653226e-264
9104,24.629462946294623,3.568051068473132e-264
9105,24.63546354635463,2.6548825240696836e-264
9106,24.64146414641464,1.9752782438455954e-264
9107,24.647464746474647,1.4695351432785534e-264
9108,24.653465346534652,1.093201948708763e-264
9109,24.659465946594658,8.131853433360203e-265
9110,24.665466546654663,6.048496200720947e-265
9111,24.67146714671467,4.498565067340761e-265
9112,24.677467746774674,3.345563869807785e-265
9113,24.68346834683468,2.487902570224543e-265
9114,24.689468946894685,1.8499761807649663e-265
9115,24.69546954695469,1.375522279804754e-265
9116,24.701470147014696,1.022675486925495e-265
9117,24.7074707470747,7.602856400588827e-266
9118,24.713471347134707,5.6517696627790555e-266
9119,24.719471947194712,4.201078963084919e-266
9120,24.725472547254725,3.1225252559797145e-266
9121,24.73147314731473,2.3207042602522423e-266
9122,24.737473747374736,1.7246555240903898e-266
9123,24.74347434743474,1.2816034051171755e-266
9124,24.749474947494747,9.522997405251779e-267
9125,24.755475547554752,7.075585836373415e-267
9126,24.761476147614758,5.256780780722853e-267
9127,24.767476747674763,3.905224932558376e-267
9128,24.77347734773477,2.9009548188528235e-267
9129,24.779477947794774,2.1547882614109442e-267
9130,24.78547854785478,1.6004310244384098e-267
9131,24.791479147914785,1.1886063518551041e-267
9132,24.79747974797479,8.826892886295597e-268
9133,24.803480348034803,6.554602974624722e-268
9134,24.80948094809481,4.866913746201879e-268
9135,24.815481548154814,3.6135130948103935e-268
9136,24.82148214821482,2.682713784278997e-268
9137,24.827482748274825,1.9915342200008173e-268
9138,24.83348334833483,1.478325029983414e-268
9139,24.839483948394836,1.0972884595644506e-268
9140,24.84548454845484,8.144049744370173e-269
9141,24.851485148514847,6.0440597399997664e-269
9142,24.857485748574852,4.4852412065821606e-269
9143,24.863486348634858,3.328216605560362e-269
9144,24.869486948694863,2.4694832644913915e-269
9145,24.87548754875487,1.832184969683684e-269
9146,24.88148814881488,1.3592560333693514e-269
9147,24.887488748874887,1.0083282787822619e-269
9148,24.893489348934892,7.479479042657162e-270
9149,24.899489948994898,5.547655401352975e-270
9150,24.905490549054903,4.114493002334081e-270
9151,24.91149114911491,3.0513491465998437e-270
9152,24.917491749174914,2.262748077720647e-270
9153,24.92349234923492,1.6778349230837975e-270
9154,24.929492949294925,1.2440303603521328e-270
9155,24.93549354935493,9.223196334040658e-271
9156,24.941494149414936,6.837552158965523e-271
9157,24.94749474947494,5.068606492666921e-271
9158,24.953495349534947,3.75703484833639e-271
9159,24.959495949594952,2.784649864408098e-271
9160,24.965496549654965,2.0637861454535162e-271
9161,24.97149714971497,1.5294226376358553e-271
9162,24.977497749774976,1.1333369808800287e-271
9163,24.98349834983498,8.397680175911836e-272
9164,24.989498949894987,6.221975915320967e-272
9165,24.995499549954992,4.609629765352989e-272
9166,25.001500150014998,3.414856744293203e-272
9167,25.007500750075003,2.5295755690020017e-272
9168,25.01350135013501,1.873663304979437e-272
9169,25.019501950195014,1.3877274186881355e-272
9170,25.02550255025502,1.0277453286443509e-272
9171,25.031503150315025,7.610892334476149e-273
9172,25.03750375037503,5.635784389330833e-273
9173,25.043504350435043,4.172937553634203e-273
9174,25.04950495049505,3.0895706174456726e-273
9175,25.055505550555054,2.287299796037265e-273
9176,25.06150615061506,1.6932332215759795e-273
9177,25.067506750675065,1.2533697099823076e-273
9178,25.07350735073507,9.277059320405653e-274
9179,25.079507950795076,6.866101146122806e-274
9180,25.08550855085508,5.081346194212252e-274
9181,25.091509150915087,3.7602446053982027e-274
9182,25.097509750975092,2.782416459226656e-274
9183,25.103510351035098,2.0587181582445404e-274
9184,25.109510951095103,1.523141955226756e-274
9185,25.11551155115511,1.1268149269793019e-274
9186,25.12151215121512,8.335535903639586e-275
9187,25.127512751275127,6.165711304801124e-275
9188,25.133513351335132,4.5603856468190566e-275
9189,25.139513951395138,3.372785163243764e-275
9190,25.145514551455143,2.4942760229171672e-275
9191,25.15151515151515,1.844459270960401e-275
9192,25.157515751575154,1.3638366342140497e-275
9193,25.16351635163516,1.0083803142284592e-275
9194,25.169516951695165,7.45512775347541e-276
9195,25.17551755175517,5.5113062697857975e-276
9196,25.181518151815176,4.074015963408738e-276
9197,25.18751875187518,3.0113388793966717e-276
9198,25.193519351935187,2.2256930049527742e-276
9199,25.199519951995192,1.6449004330311968e-276
9200,25.205520552055205,1.2155776139824971e-276
9201,25.21152115211521,8.982443552282736e-277
9202,25.217521752175216,6.637049006173825e-277
9203,25.22352235223522,4.90370433207526e-277
9204,25.229522952295227,3.622782434680434e-277
9205,25.235523552355232,2.676264015432982e-277
9206,25.241524152415238,1.9768985394056946e-277
9207,25.247524752475243,1.4601871792969555e-277
9208,25.25352535253525,1.0784534544144878e-277
9209,25.259525952595254,7.964582319577321e-278
9210,25.26552655265526,5.881570801913764e-278
9211,25.271527152715265,4.3430254863932275e-278
9212,25.27752775277527,3.2067134330700337e-278
9213,25.283528352835283,2.367536312143549e-278
9214,25.28952895289529,1.747840792038292e-278
9215,25.295529552955294,1.290255793059147e-278
9216,25.3015301530153,9.523980311738734e-279
9217,25.307530753075305,7.0295882063577255e-279
9218,25.31353135313531,5.188119910177861e-279
9219,25.319531953195316,3.828766223578519e-279
9220,25.32553255325532,2.825377091320998e-279
9221,25.331533153315327,2.0847919119022403e-279
9222,25.337533753375332,1.5382174436924467e-279
9223,25.343534353435338,1.1348578735851316e-279
9224,25.349534953495343,8.372091048229663e-280
9225,25.35553555355535,6.175827185591856e-280
9226,25.361536153615354,4.555384624414293e-280
9227,25.367536753675367,3.359879429527916e-280
9228,25.373537353735372,2.4779415538912543e-280
9229,25.379537953795378,1.8273727694033405e-280
9230,25.385538553855383,1.3475098977657436e-280
9231,25.39153915391539,9.935860910064094e-281
9232,25.397539753975394,7.325677019967991e-281
9233,25.4035403540354,5.4008082171952325e-281
9234,25.409540954095405,3.981424355244067e-281
9235,25.41554155415541,2.934856737477441e-281
9236,25.421542154215416,2.163236830759783e-281
9237,25.42754275427542,1.5943730881994606e-281
9238,25.433543354335427,1.1750181267131896e-281
9239,25.439543954395432,8.659003240527185e-282
9240,25.445544554455445,6.380577123814201e-282
9241,25.45154515451545,4.701330115527956e-282
9242,25.457545754575456,3.4637796526777584e-282
9243,25.46354635463546,2.551810914445794e-282
9244,25.469546954695467,1.8798164646382752e-282
9245,25.475547554755472,1.384685460774554e-282
9246,25.481548154815478,1.0198951808476833e-282
9247,25.487548754875483,7.511534595343078e-283
9248,25.49354935493549,5.531851694493278e-283
9249,25.499549954995494,4.0736255848271346e-283
9250,25.5055505550555,2.9995797659002454e-283
9251,25.511551155115505,2.208556152235282e-283
9252,25.51755175517551,1.626017444030464e-283
9253,25.523552355235523,1.19704555903444e-283
9254,25.52955295529553,8.811805117110093e-284
9255,25.535553555355534,6.486162307650301e-284
9256,25.54155415541554,4.7739675768565794e-284
9257,25.547554755475545,3.513499067649581e-284
9258,25.55355535553555,2.5856452808319823e-284
9259,25.559555955595556,1.9026844607591462e-284
9260,25.56555655565556,1.40001704267425e-284
9261,25.571557155715567,1.0300744099282024e-284
9262,25.577557755775572,7.578314043915426e-285
9263,25.583558355835578,5.575005795284522e-285
9264,25.589558955895583,4.1009717017098e-285
9265,25.59555955595559,3.0164556636124157e-285
9266,25.601560156015594,2.2185838373256975e-285
9267,25.607560756075607,1.631636709354284e-285
9268,25.613561356135612,1.199885527842925e-285
9269,25.619561956195618,8.823174879868791e-286
9270,25.625562556255623,6.487519613265756e-286
9271,25.63156315631563,4.7698113750335045e-286
9272,25.637563756375634,3.5066502394801703e-286
9273,25.64356435643564,2.577819002714739e-286
9274,25.649564956495645,1.8948773979839646e-286
9275,25.65556555655565,1.3927672140139297e-286
9276,25.661566156615656,1.02363394378524e-286
9277,25.66756675667566,7.522800540165831e-287
9278,25.673567356735667,5.52819227814334e-287
9279,25.679567956795673,4.0621453346470816e-287
9280,25.685568556855685,2.9846712308433336e-287
9281,25.69156915691569,2.1928365733650358e-287
9282,25.697569756975696,1.6109600001146434e-287
9283,25.7035703570357,1.183401111149564e-287
9284,25.709570957095707,8.692564319924506e-288
9285,25.715571557155712,6.384583594125005e-288
9286,25.721572157215718,4.6890619107896764e-288
9287,25.727572757275723,3.4435633794630316e-288
9288,25.73357335733573,2.528709376984474e-288
9289,25.739573957395734,1.8567715875795165e-288
9290,25.74557455745574,1.3632853549140985e-288
9291,25.751575157515745,1.0008840796713108e-288
9292,25.75757575757575,7.3476678828462915e-289
9293,25.763576357635763,5.393665123005549e-289
9294,25.76957695769577,3.9590151572603297e-289
9295,25.775577557755774,2.905755540847578e-289
9296,25.78157815781578,2.13255239047871e-289
9297,25.787578757875785,1.5649809973229327e-289
9298,25.79357935793579,1.148384050997349e-289
9299,25.799579957995796,8.426242636045417e-290
9300,25.8055805580558,6.182291712315706e-290
9301,25.811581158115807,4.5355896006012126e-290
9302,25.817581758175812,3.3272599524726045e-290
9303,25.823582358235818,2.4406664949784326e-290
9304,25.829582958295823,1.790188942564043e-290
9305,25.83558355835583,1.31297974341095e-290
9306,25.841584158415834,9.629104634299048e-291
9307,25.847584758475847,7.061265005292831e-291
9308,25.853585358535852,5.177830624376432e-291
9309,25.859585958595858,3.796486794232003e-291
9310,25.865586558655863,2.7834579953730936e-291
9311,25.87158715871587,2.04059197632848e-291
9312,25.877587758775874,1.4958787818890459e-291
9313,25.88358835883588,1.0964917134816451e-291
9314,25.889588958895885,8.036797586259376e-292
9315,25.89558955895589,5.890191726699234e-292
9316,25.901590159015896,4.31662733836385e-292
9317,25.9075907590759,3.1632127827449385e-292
9318,25.913591359135907,2.3178268079690492e-292
9319,25.919591959195913,1.6982525710822424e-292
9320,25.925592559255925,1.2442060376399834e-292
9321,25.93159315931593,9.114882042126039e-293
9322,25.937593759375936,6.676956172062804e-293
9323,25.94359435943594,4.890741658048842e-293
9324,25.949594959495947,3.582115993197007e-293
9325,25.955595559555952,2.623453018441827e-293
9326,25.961596159615958,1.9212136433749593e-293
9327,25.967596759675963,1.406846639715818e-293
9328,25.97359735973597,1.0301170551614279e-293
9329,25.979597959795974,7.542149248440937e-294
9330,25.98559855985598,5.521694712257613e-294
9331,25.991599159915985,4.0422054662365895e-294
9332,25.99759975997599,2.9589191817227345e-294
9333,26.003600360036003,2.1657910066916805e-294
9334,26.00960096009601,1.5851439712846436e-294
9335,26.015601560156014,1.1600844491472238e-294
9336,26.02160216021602,8.489443484826638e-295
9337,26.027602760276025,6.212087473209269e-295
9338,26.03360336033603,4.545321717005385e-295
9339,26.039603960396036,3.325526538354925e-295
9340,26.04560456045604,2.4329037762505984e-295
9341,26.051605160516047,1.7797465985723782e-295
9342,26.057605760576052,1.3018475653618005e-295
9343,26.063606360636058,9.522058020358653e-296
9344,26.069606960696063,6.96418398545345e-296
9345,26.07560756075607,5.093055085044968e-296
9346,26.081608160816074,3.724390714552106e-296
9347,26.087608760876087,2.7233334572314076e-296
9348,26.093609360936092,1.9912011410268607e-296
9349,26.099609960996098,1.4557881096692555e-296
9350,26.105610561056103,1.0642653625463091e-296
9351,26.11161116111611,7.779835468105292e-297
9352,26.117611761176114,5.686690882314939e-297
9353,26.12361236123612,4.1564020952694685e-297
9354,26.129612961296125,3.037695327950054e-297
9355,26.13561356135613,2.2199316135202248e-297
9356,26.141614161416136,1.6221974080912077e-297
9357,26.14761476147614,1.1853225180256136e-297
9358,26.153615361536147,8.660402790052414e-298
9359,26.159615961596153,6.327153519333974e-298
9360,26.165616561656165,4.622185571284612e-298
9361,26.17161716171617,3.3764094527912197e-298
9362,26.177617761776176,2.466218560966765e-298
9363,26.18361836183618,1.8012613940395368e-298
9364,26.189618961896187,1.315499370421696e-298
9365,26.195619561956192,9.606678853446713e-299
9366,26.201620162016198,7.014950734470018e-299
9367,26.207620762076203,5.122060484183923e-299
9368,26.21362136213621,3.73967192793679e-299
9369,26.219621962196214,2.730178426456555e-299
9370,26.22562256225622,1.993045811756987e-299
