,x,y
7913,5.8275827582758275,339.5339982508494
7914,5.8295829582958305,340.2138255997838
7915,5.831583158315832,340.8950140766857
7916,5.833583358335833,341.57756640685545
7917,5.835583558355836,342.2614853210502
7918,5.837583758375837,342.94677355549237
7919,5.83958395839584,343.63343385188546
7920,5.841584158415841,344.32146895741965
7921,5.8435843584358445,345.0108816247881
7922,5.845584558455846,345.70167461219273
7923,5.847584758475847,346.3938506833597
7924,5.84958495849585,347.0874126075488
7925,5.851585158515851,347.78236315956224
7926,5.853585358535854,348.47870511976043
7927,5.855585558555855,349.17644127406817
7928,5.857585758575858,349.87557441399036
7929,5.85958595859586,350.57610733661875
7930,5.861586158615861,351.2780428446471
7931,5.863586358635864,351.9813837463805
7932,5.865586558655865,352.6861328557452
7933,5.867586758675868,353.39229299230357
7934,5.869586958695869,354.09986698126096
7935,5.871587158715872,354.8088576534816
7936,5.873587358735874,355.51926784549516
7937,5.875587558755875,356.2311003995124
7938,5.877587758775878,356.94435816343463
7939,5.879587958795879,357.6590439908634
7940,5.881588158815882,358.3751607411159
7941,5.883588358835883,359.092711279232
7942,5.885588558855886,359.81169847599
7943,5.8875887588758875,360.53212520791385
7944,5.8895889588958905,361.25399435728895
7945,5.891589158915892,361.97730881216927
7946,5.893589358935893,362.702071466393
7947,5.895589558955896,363.4282852195922
7948,5.897589758975897,364.1559529772027
7949,5.8995899589959,364.88507765047984
7950,5.9015901590159014,365.6156621565056
7951,5.9035903590359045,366.34770941820466
7952,5.905590559055906,367.08122236435156
7953,5.907590759075907,367.8162039295866
7954,5.90959095909591,368.55265705442577
7955,5.911591159115911,369.29058468527035
7956,5.913591359135914,370.0299897744238
7957,5.915591559155915,370.77087528009764
7958,5.917591759175918,371.51324416642905
7959,5.91959195919592,372.25709940348713
7960,5.921592159215921,373.00244396728976
7961,5.923592359235924,373.7492808398132
7962,5.925592559255925,374.4976130090021
7963,5.927592759275928,375.24744346878623
7964,5.929592959295929,375.9987752190872
7965,5.931593159315932,376.75161126583527
7966,5.933593359335934,377.50595462097687
7967,5.935593559355935,378.2618083024906
7968,5.937593759375938,379.0191753343975
7969,5.939593959395939,379.7780587467715
7970,5.941594159415942,380.5384615757558
7971,5.943594359435943,381.30038686356966
7972,5.945594559455946,382.0638376585264
7973,5.9475947594759475,382.82881701503965
7974,5.9495949594959505,383.59532799364126
7975,5.951595159515952,384.36337366098815
7976,5.953595359535953,385.1329570898791
7977,5.955595559555956,385.9040813592655
7978,5.957595759575957,386.67674955426094
7979,5.95959595959596,387.4509647661589
7980,5.9615961596159615,388.22673009243925
7981,5.9635963596359645,389.00404863678654
7982,5.965596559655966,389.78292350909646
7983,5.967596759675967,390.56335782549354
7984,5.96959695969597,391.345354708341
7985,5.971597159715971,392.128917286252
7986,5.973597359735974,392.914048694106
7987,5.975597559755975,393.7007520730565
7988,5.977597759775978,394.48903057054906
7989,5.97959795979598,395.27888734032797
7990,5.981598159815981,396.07032554245404
7991,5.983598359835984,396.8633483433151
7992,5.985598559855985,397.65795891563647
7993,5.987598759875988,398.4541604384988
7994,5.989598959895989,399.2519560973447
7995,5.991599159915992,400.0513490839977
7996,5.993599359935994,400.85234259666913
7997,5.995599559955995,401.6549398399756
7998,5.997599759975998,402.4591440249501
7999,5.999599959995999,403.2649583690523
8000,6.001600160016,404.07238609618634
8001,6.003600360036003,404.88143043671084
8002,6.005600560056006,405.6920946274509
8003,6.007600760076009,406.5043819117129
8004,6.009600960096009,407.3182955392957
8005,6.011601160116012,408.1338387665089
8006,6.013601360136015,408.9510148561776
8007,6.015601560156014,409.7698270776597
8008,6.017601760176017,410.59027870686316
8009,6.01960196019602,411.4123730262507
8010,6.021602160216023,412.23611332485825
8011,6.023602360236023,413.06150289830595
8012,6.025602560256026,413.88854504881647
8013,6.027602760276029,414.7172430852197
8014,6.029602960296028,415.54760032297054
8015,6.031603160316031,416.3796200841664
8016,6.033603360336034,417.21330569755173
8017,6.035603560356037,418.048660498537
8018,6.037603760376037,418.88568782920953
8019,6.03960396039604,419.72439103835245
8020,6.041604160416043,420.5647734814492
8021,6.043604360436042,421.4068385207017
8022,6.045604560456045,422.25058952504787
8023,6.047604760476048,423.0960298701666
8024,6.049604960496051,423.94316293849676
8025,6.051605160516051,424.791992119248
8026,6.053605360536054,425.64252080842044
8027,6.055605560556057,426.49475240880895
8028,6.057605760576056,427.3486903300215
8029,6.059605960596059,428.2043379884971
8030,6.061606160616062,429.06169880751077
8031,6.063606360636065,429.9207762171928
8032,6.0656065606560645,430.78157365453984
8033,6.0676067606760675,431.6440945634345
8034,6.0696069606960705,432.50834239465036
8035,6.07160716071607,433.37432060586974
8036,6.073607360736073,434.2420326617026
8037,6.075607560756076,435.11148203369106
8038,6.077607760776079,435.98267220032943
8039,6.0796079607960785,436.8556066470751
8040,6.0816081608160815,437.73028886636854
8041,6.0836083608360845,438.60672235763803
8042,6.085608560856084,439.48491062731847
8043,6.087608760876087,440.3648571888699
8044,6.08960896089609,441.2465655627821
8045,6.091609160916093,442.1300392765955
8046,6.093609360936092,443.0152818649112
8047,6.095609560956095,443.90229686941217
8048,6.097609760976098,444.79108783886795
8049,6.099609960996101,445.6816583291546
8050,6.101610161016101,446.5740119032662
8051,6.103610361036104,447.46815213133556
8052,6.105610561056107,448.36408259063853
8053,6.107610761076106,449.2618068656134
8054,6.109610961096109,450.16132854787986
8055,6.111611161116112,451.06265123624416
8056,6.113611361136115,451.9657785367193
8057,6.115611561156115,452.8707140625367
8058,6.117611761176118,453.777461434167
8059,6.119611961196121,454.68602427932467
8060,6.12161216121612,455.5964062329877
8061,6.123612361236123,456.5086109374169
8062,6.125612561256126,457.42264204216036
8063,6.127612761276129,458.33850320407515
8064,6.129612961296129,459.2561980873383
8065,6.131613161316132,460.1757303634681
8066,6.133613361336135,461.097103711329
8067,6.135613561356134,462.02032181715117
8068,6.137613761376137,462.94538837455025
8069,6.13961396139614,463.8723070845321
8070,6.141614161416143,464.8010816555147
8071,6.143614361436143,465.73171580333883
8072,6.145614561456146,466.6642132512903
8073,6.147614761476149,467.59857773010464
8074,6.149614961496148,468.5348129779869
8075,6.151615161516151,469.4729227406319
8076,6.153615361536154,470.4129107712286
8077,6.155615561556157,471.3547808304828
8078,6.157615761576157,472.29853668662764
8079,6.15961596159616,473.2441821154465
8080,6.161616161616163,474.19172090027706
8081,6.163616361636162,475.1411568320325
8082,6.165616561656165,476.0924937092206
8083,6.167616761676168,477.04573533794974
8084,6.169616961696171,478.00088553195036
8085,6.171617161716171,478.9579481125871
8086,6.173617361736174,479.91692690888067
8087,6.175617561756177,480.87782575751316
8088,6.177617761776176,481.8406485028484
8089,6.179617961796179,482.80539899695236
8090,6.181618161816182,483.7720810995986
8091,6.183618361836185,484.74069867829036
8092,6.1856185618561845,485.7112556082723
8093,6.1876187618761875,486.6837557725536
8094,6.1896189618961905,487.6582030619126
8095,6.19161916191619,488.6346013749176
8096,6.193619361936193,489.61295461794805
8097,6.195619561956196,490.5932667051991
8098,6.197619761976199,491.57554155870486
8099,6.1996199619961985,492.5597831083503
8100,6.2016201620162015,493.5459952918938
8101,6.2036203620362045,494.53418205497286
8102,6.205620562056204,495.5243473511247
8103,6.207620762076207,496.5164951418076
8104,6.20962096209621,497.51062939640616
8105,6.211621162116213,498.50675409225414
8106,6.213621362136212,499.50487321464686
8107,6.215621562156215,500.50499075686434
8108,6.217621762176218,501.5071107201765
8109,6.219621962196221,502.51123711386646
8110,6.221622162216221,503.5173739552426
8111,6.223622362236224,504.5255252696623
8112,6.225622562256227,505.53569509053705
8113,6.227622762276226,506.5478874593539
8114,6.229622962296229,507.56210642569715
8115,6.231623162316232,508.57835604725375
8116,6.233623362336235,509.5966403898366
8117,6.235623562356235,510.6169635273974
8118,6.237623762376238,511.63932954205006
8119,6.239623962396241,512.6637425240763
8120,6.24162416241624,513.6902065719471
8121,6.243624362436243,514.7187257923449
8122,6.245624562456246,515.7493043001695
8123,6.247624762476249,516.7819462185603
8124,6.249624962496249,517.8166556789112
8125,6.251625162516252,518.8534368208927
8126,6.253625362536255,519.8922937924588
8127,6.255625562556254,520.9332307498677
8128,6.257625762576257,521.9762518577054
8129,6.25962596259626,523.0213612888905
8130,6.261626162616263,524.0685632246983
8131,6.263626362636263,525.1178618547739
8132,6.265626562656266,526.1692613771565
8133,6.267626762676269,527.2227659982851
8134,6.269626962696268,528.2783799330205
8135,6.271627162716271,529.3361074046682
8136,6.273627362736274,530.3959526449839
8137,6.275627562756277,531.4579198941983
8138,6.277627762776277,532.5220134010294
8139,6.27962796279628,533.5882374227076
8140,6.281628162816283,534.6565962249821
8141,6.283628362836282,535.7270940821421
8142,6.285628562856285,536.7997352770409
8143,6.287628762876288,537.8745241011011
8144,6.289628962896291,538.9514648543392
8145,6.291629162916291,540.0305618453797
8146,6.293629362936294,541.1118193914789
8147,6.295629562956297,542.195241818532
8148,6.297629762976296,543.280833461095
8149,6.299629962996299,544.3685986624081
8150,6.301630163016302,545.4585417744022
8151,6.303630363036305,546.5506671577233
8152,6.3056305630563045,547.6449791817463
8153,6.3076307630763075,548.7414822246002
8154,6.3096309630963106,549.8401806731739
8155,6.31163116311631,550.94107892314
8156,6.313631363136313,552.0441813789776
8157,6.315631563156316,553.1494924539784
8158,6.317631763176319,554.2570165702731
8159,6.3196319631963185,555.3667581588435
8160,6.3216321632163215,556.4787216595493
8161,6.3236323632363245,557.5929115211337
8162,6.325632563256324,558.7093322012473
8163,6.327632763276327,559.8279881664716
8164,6.32963296329633,560.9488838923247
8165,6.331633163316333,562.0720238632881
8166,6.333633363336332,563.1974125728198
8167,6.335633563356335,564.3250545233803
8168,6.337633763376338,565.4549542264397
8169,6.339633963396341,566.5871162025019
8170,6.341634163416341,567.7215449811205
8171,6.343634363436344,568.8582451009235
8172,6.345634563456347,569.9972211096206
8173,6.347634763476346,571.1384775640266
8174,6.349634963496349,572.2820190300862
8175,6.351635163516352,573.4278500828793
8176,6.353635363536355,574.5759753066488
8177,6.355635563556355,575.7263992948137
8178,6.357635763576358,576.8791266499959
8179,6.359635963596361,578.0341619840268
8180,6.36163616361636,579.1915099179713
8181,6.363636363636363,580.3511750821528
8182,6.365636563656366,581.5131621161593
8183,6.367636763676369,582.6774756688703
8184,6.369636963696369,583.8441203984711
8185,6.371637163716372,585.0131009724795
8186,6.373637363736375,586.184422067753
8187,6.375637563756374,587.3580883705123
8188,6.377637763776377,588.5341045763677
8189,6.37963796379638,589.7124753903242
8190,6.381638163816383,590.8932055268098
8191,6.383638363836383,592.0762997096891
8192,6.385638563856386,593.2617626722911
8193,6.387638763876389,594.4495991574156
8194,6.389638963896388,595.6398139173588
8195,6.391639163916391,596.8324117139374
8196,6.393639363936394,598.0273973184966
8197,6.395639563956397,599.2247755119365
8198,6.397639763976397,600.4245510847273
8199,6.3996399639964,601.6267288369371
8200,6.401640164016403,602.8313135782385
8201,6.403640364036402,604.0383101279334
8202,6.405640564056405,605.2477233149799
8203,6.407640764076408,606.4595579779977
8204,6.409640964096411,607.673818965297
8205,6.411641164116411,608.8905111348923
8206,6.413641364136414,610.1096393545321
8207,6.415641564156417,611.331208501704
8208,6.417641764176416,612.5552234636616
8209,6.419641964196419,613.7816891374499
8210,6.421642164216422,615.0106104299124
8211,6.423642364236425,616.2419922577194
8212,6.4256425642564245,617.4758395473827
8213,6.427642764276428,618.7121572352848
8214,6.429642964296431,619.9509502676851
8215,6.43164316431643,621.1922236007464
8216,6.433643364336433,622.4359822005612
8217,6.435643564356436,623.6822310431586
8218,6.437643764376439,624.9309751145327
8219,6.4396439643964385,626.1822194106584
8220,6.4416441644164415,627.43596893752
8221,6.4436443644364445,628.6922287111184
8222,6.4456445644564475,629.9510037574996
8223,6.447644764476447,631.2122991127702
8224,6.44964496449645,632.4761198231271
8225,6.451645164516453,633.7424709448636
8226,6.453645364536452,635.0113575443971
8227,6.455645564556455,636.2827846982952
8228,6.4576457645764584,637.5567574932835
8229,6.4596459645964615,638.8332810262742
8230,6.461646164616461,640.1123604043821
8231,6.463646364636464,641.3940007449544
8232,6.465646564656467,642.6782071755773
8233,6.467646764676466,643.9649848341037
8234,6.469646964696469,645.25433886868
8235,6.471647164716472,646.5462744377531
8236,6.473647364736475,647.8407967101014
8237,6.475647564756475,649.1379108648484
8238,6.477647764776478,650.4376220914954
8239,6.479647964796481,651.7399355899266
8240,6.48164816481648,653.0448565704372
8241,6.483648364836483,654.3523902537619
8242,6.485648564856486,655.6625418710806
8243,6.487648764876489,656.9753166640503
8244,6.489648964896489,658.2907198848197
8245,6.491649164916492,659.6087567960607
8246,6.493649364936495,660.9294326709747
8247,6.495649564956494,662.2527527933216
8248,6.497649764976497,663.5787224574472
8249,6.4996499649965,664.9073469682901
8250,6.501650165016503,666.2386316414136
8251,6.503650365036503,667.5725818030209
8252,6.505650565056506,668.9092027899864
8253,6.507650765076509,670.2484999498628
8254,6.509650965096508,671.59047864091
8255,6.511651165116511,672.9351442321229
8256,6.513651365136514,674.2825021032392
8257,6.515651565156517,675.6325576447703
8258,6.517651765176517,676.9853162580179
8259,6.51965196519652,678.3407833551054
8260,6.521652165216523,679.6989643589852
8261,6.523652365236522,681.0598647034674
8262,6.525652565256525,682.4234898332489
8263,6.527652765276528,683.7898452039207
8264,6.529652965296531,685.1589362819993
8265,6.531653165316531,686.530768544944
8266,6.533653365336534,687.905347481188
8267,6.535653565356537,689.2826785901462
8268,6.537653765376536,690.6627673822449
8269,6.539653965396539,692.0456193789497
8270,6.541654165416542,693.4312401127747
8271,6.543654365436545,694.8196351273133
8272,6.545654565456545,696.2108099772558
8273,6.547654765476548,697.6047702284217
8274,6.549654965496551,699.0015214577666
8275,6.55165516551655,700.4010692534122
8276,6.553655365536553,701.8034192146763
8277,6.555655565556556,703.2085769520805
8278,6.557655765576559,704.6165480873818
8279,6.5596559655965585,706.0273382535905
8280,6.5616561656165615,707.4409530950032
8281,6.5636563656365645,708.8573982672095
8282,6.5656565656565675,710.2766794371254
8283,6.567656765676567,711.6988022830107
8284,6.56965696569657,713.1237724945012
8285,6.571657165716573,714.5515957726176
8286,6.5736573657365724,715.9822778297945
8287,6.5756575657565755,717.4158243899122
8288,6.5776577657765785,718.8522411883033
8289,6.5796579657965815,720.2915339717858
8290,6.581658165816581,721.7337084986823
8291,6.583658365836584,723.1787705388515
8292,6.585658565856587,724.6267258736973
8293,6.587658765876586,726.077580296199
8294,6.589658965896589,727.531339610942
8295,6.591659165916592,728.9880096341265
8296,6.593659365936595,730.4475961935997
8297,6.595659565956595,731.9101051288751
8298,6.597659765976598,733.3755422911659
8299,6.599659965996601,734.8439135433924
8300,6.6016601660166,736.3152247602142
8301,6.603660366036603,737.7894818280602
8302,6.605660566056606,739.2666906451377
8303,6.607660766076609,740.746857121466
8304,6.609660966096609,742.2299871788946
8305,6.611661166116612,743.7160867511376
8306,6.613661366136615,745.2051617837818
8307,6.615661566156614,746.697218234318
8308,6.617661766176617,748.1922620721733
8309,6.61966196619662,749.6902992787185
8310,6.621662166216623,751.1913358473029
8311,6.623662366236623,752.6953777832733
8312,6.625662566256626,754.2024311040082
8313,6.627662766276629,755.7125018389257
8314,6.629662966296628,757.2255960295169
8315,6.631663166316631,758.7417197293762
8316,6.633663366336634,760.2608790042109
8317,6.635663566356637,761.7830799318756
8318,6.637663766376637,763.3083286023914
8319,6.63966396639664,764.8366311179808
8320,6.641664166416643,766.3679935930759
8321,6.643664366436642,767.9024221543513
8322,6.645664566456645,769.4399229407562
8323,6.647664766476648,770.9805021035237
8324,6.649664966496651,772.5241658062049
8325,6.651665166516651,774.070920224689
8326,6.653665366536654,775.620771547239
8327,6.655665566556657,777.1737259744993
8328,6.657665766576656,778.7297897195298
8329,6.659665966596659,780.2889690078379
8330,6.661666166616662,781.8512700773877
8331,6.663666366636665,783.4166991786354
8332,6.665666566656665,784.9852625745496
8333,6.667666766676668,786.5569665406463
8334,6.669666966696671,788.1318173649981
8335,6.67166716671667,789.7098213482682
8336,6.673667366736673,791.2909848037423
8337,6.675667566756676,792.8753140573389
8338,6.677667766776679,794.4628154476447
8339,6.6796679667966785,796.0534953259347
8340,6.6816681668166815,797.6473600562091
8341,6.6836683668366845,799.2444160152013
8342,6.6856685668566875,800.8446695924151
8343,6.687668766876687,802.4481271901445
8344,6.68966896689669,804.0547952235106
8345,6.691669166916693,805.6646801204705
8346,6.6936693669366925,807.2777883218512
8347,6.6956695669566955,808.8941262813838
8348,6.6976697669766985,810.5137004657129
8349,6.6996699669967015,812.1365173544333
8350,6.701670167016701,813.7625834401101
8351,6.703670367036704,815.3919052283167
8352,6.705670567056707,817.0244892376434
8353,6.707670767076706,818.6603419997315
8354,6.709670967096709,820.2994700593089
8355,6.711671167116712,821.9418799741989
8356,6.713671367136715,823.5875783153573
8357,6.715671567156715,825.2365716668934
8358,6.717671767176718,826.8888666261082
8359,6.719671967196721,828.5444698035028
8360,6.72167216721672,830.203387822814
8361,6.723672367236723,831.8656273210489
8362,6.725672567256726,833.5311949484951
8363,6.727672767276729,835.200097368758
8364,6.729672967296729,836.8723412587817
8365,6.731673167316732,838.547933308888
8366,6.733673367336735,840.2268802227851
8367,6.735673567356734,841.9091887176032
8368,6.737673767376737,843.5948655239304
8369,6.73967396739674,845.2839173858222
8370,6.741674167416743,846.9763510608396
8371,6.743674367436743,848.6721733200708
8372,6.745674567456746,850.3713909481697
8373,6.747674767476749,852.0740107433661
8374,6.749674967496748,853.7800395175003
8375,6.751675167516751,855.489484096061
8376,6.753675367536754,857.2023513181933
8377,6.755675567556757,858.9186480367392
8378,6.757675767576757,860.6383811182578
8379,6.75967596759676,862.361557443066
8380,6.761676167616763,864.088183905247
8381,6.763676367636762,865.8182674126873
8382,6.765676567656765,867.5518148871137
8383,6.767676767676768,869.2888332641024
8384,6.769676967696771,871.0293294931192
8385,6.771677167716771,872.7733105375406
8386,6.773677367736774,874.5207833746948
8387,6.775677567756777,876.2717549958708
8388,6.777677767776776,878.0262324063548
8389,6.779677967796779,879.7842226254692
8390,6.781678167816782,881.5457326865805
8391,6.783678367836785,883.310769637141
8392,6.785678567856785,885.0793405387095
8393,6.787678767876788,886.8514524669937
8394,6.789678967896791,888.6271125118584
8395,6.79167916791679,890.4063277773635
8396,6.793679367936793,892.1891053818025
8397,6.795679567956796,893.9754524577115
8398,6.797679767976799,895.7653761519105
8399,6.7996799679967985,897.5588836255254
8400,6.8016801680168015,899.35598205403
8401,6.8036803680368045,901.1566786272554
8402,6.8056805680568075,902.9609805494306
8403,6.807680768076807,904.7688950392065
8404,6.80968096809681,906.5804293296964
8405,6.811681168116813,908.3955906684859
8406,6.8136813681368125,910.2143863176719
8407,6.8156815681568155,912.0368235539014
8408,6.8176817681768185,913.8629096683806
8409,6.8196819681968215,915.6926519669174
8410,6.821682168216821,917.5260577699443
8411,6.823682368236824,919.3631344125603
8412,6.825682568256827,921.2038892445412
8413,6.827682768276826,923.0483296303781
8414,6.829682968296829,924.8964629493174
8415,6.831683168316832,926.7482965953706
8416,6.833683368336835,928.6038379773561
8417,6.835683568356835,930.4630945189234
8418,6.837683768376838,932.3260736585953
8419,6.839683968396841,934.192782849778
8420,6.84168416841684,936.0632295608016
8421,6.843684368436843,937.9374212749581
8422,6.845684568456846,939.8153654905132
8423,6.847684768476849,941.6970697207489
8424,6.849684968496849,943.582541493987
8425,6.851685168516852,945.4717883536324
8426,6.853685368536855,947.3648178581832
8427,6.855685568556854,949.2616375812713
8428,6.857685768576857,951.1622551117024
8429,6.85968596859686,953.0666780534667
8430,6.861686168616863,954.9749140257823
8431,6.863686368636863,956.8869706631189
8432,6.865686568656866,958.8028556152423
8433,6.867686768676869,960.7225765472244
8434,6.869686968696868,962.646141139484
8435,6.871687168716871,964.5735570878284
8436,6.873687368736874,966.5048321034621
8437,6.875687568756877,968.4399739130334
8438,6.877687768776877,970.3789902586569
8439,6.87968796879688,972.3218888979588
8440,6.881688168816883,974.2686776040875
8441,6.883688368836882,976.2193641657545
8442,6.885688568856885,978.1739563872766
8443,6.887688768876888,980.1324620885853
8444,6.889688968896891,982.0948891052736
8445,6.891689168916891,984.0612452886185
8446,6.893689368936894,986.0315385056276
8447,6.895689568956897,988.0057766390497
8448,6.897689768976896,989.9839675874159
8449,6.899689968996899,991.9661192650824
8450,6.901690169016902,993.952239602241
8451,6.903690369036905,995.942336544965
8452,6.905690569056905,997.9364180552335
8453,6.907690769076908,999.9344921109777
8454,6.909690969096911,1001.9365667060919
8455,6.91169116911691,1003.9426498504752
8456,6.913691369136913,1005.9527495700751
8457,6.915691569156916,1007.9668739068982
8458,6.917691769176919,1009.9850309190558
8459,6.9196919691969185,1012.0072286807898
8460,6.9216921692169215,1014.0334752825195
8461,6.9236923692369245,1016.0637788308511
8462,6.9256925692569276,1018.0981474486265
8463,6.927692769276927,1020.1365892749468
8464,6.92969296929693,1022.1791124652202
8465,6.931693169316933,1024.2257251911728
8466,6.9336933693369325,1026.2764356408923
8467,6.9356935693569355,1028.3312520188713
8468,6.9376937693769385,1030.3901825460184
8469,6.9396939693969415,1032.4532354597056
8470,6.941694169416941,1034.5204190137952
8471,6.943694369436944,1036.5917414786845
8472,6.945694569456947,1038.6672111413204
8473,6.947694769476946,1040.746836305241
8474,6.949694969496949,1042.8306252906211
8475,6.951695169516952,1044.9185864342828
8476,6.953695369536955,1047.0107280897446
8477,6.955695569556955,1049.1070586272458
8478,6.957695769576958,1051.207586433796
8479,6.959695969596961,1053.3123199131865
8480,6.96169616961696,1055.4212674860341
8481,6.963696369636963,1057.534437589827
8482,6.965696569656966,1059.651838678935
8483,6.967696769676969,1061.7734792246602
8484,6.969696969696969,1063.8993677152607
8485,6.971697169716972,1066.0295126560022
8486,6.973697369736975,1068.163922569168
8487,6.975697569756974,1070.3026059941042
8488,6.977697769776977,1072.4455714872663
8489,6.97969796979698,1074.5928276222303
8490,6.981698169816983,1076.744382989741
8491,6.983698369836983,1078.9002461977411
8492,6.985698569856986,1081.0604258714186
8493,6.987698769876989,1083.2249306532194
8494,6.989698969896988,1085.3937692028942
8495,6.991699169916991,1087.5669501975424
8496,6.993699369936994,1089.7444823316264
8497,6.995699569956997,1091.9263743170193
8498,6.997699769976997,1094.1126348830346
8499,6.999699969997,1096.303272776474
8500,7.001700170017003,1098.4982967616409
8501,7.003700370037002,1100.6977156203868
8502,7.005700570057005,1102.9015381521574
8503,7.007700770077008,1105.1097731740053
8504,7.009700970097011,1107.322429520641
8505,7.011701170117011,1109.5395160444582
8506,7.013701370137014,1111.7610416155883
8507,7.015701570157017,1113.98701512191
8508,7.017701770177016,1116.2174454690976
8509,7.019701970197019,1118.4523415806677
8510,7.021702170217022,1120.6917123979924
8511,7.023702370237025,1122.9355668803491
8512,7.025702570257025,1125.1839140049503
8513,7.027702770277028,1127.4367627669951
8514,7.029702970297031,1129.6941221796792
8515,7.03170317031703,1131.9560012742456
8516,7.033703370337033,1134.2224091000319
8517,7.035703570357036,1136.4933547244814
8518,7.037703770377039,1138.7688472331968
8519,7.0397039703970385,1141.0488957299679
8520,7.0417041704170416,1143.333509336824
8521,7.043704370437045,1145.6226971940466
8522,7.045704570457048,1147.9164684602217
8523,7.047704770477047,1150.2148323122685
8524,7.04970497049705,1152.517797945493
8525,7.051705170517053,1154.825374573599
8526,7.0537053705370525,1157.1375714287385
8527,7.0557055705570555,1159.4543977615604
8528,7.0577057705770585,1161.7758628412223
8529,7.0597059705970615,1164.1019759554456
8530,7.061706170617061,1166.4327464105424
8531,7.063706370637064,1168.768183531471
8532,7.065706570657067,1171.1082966618478
8533,7.067706770677066,1173.4530951639963
8534,7.069706970697069,1175.8025884189983
8535,7.071707170717072,1178.1567858267053
8536,7.0737073707370755,1180.5156968057938
8537,7.075707570757075,1182.8793307937945
8538,7.077707770777078,1185.2476972471459
8539,7.079707970797081,1187.6208056412074
8540,7.08170817081708,1189.9986654703105
8541,7.083708370837083,1192.381286247809
8542,7.085708570857086,1194.7686775060909
8543,7.087708770877089,1197.160848796635
8544,7.089708970897089,1199.557809690039
8545,7.091709170917092,1201.9595697760765
8546,7.093709370937095,1204.366138663708
8547,7.095709570957094,1206.7775259811342
8548,7.097709770977097,1209.193741375845
8549,7.0997099709971,1211.6147945146342
8550,7.101710171017103,1214.0406950836548
8551,7.103710371037103,1216.4714527884491
8552,7.105710571057106,1218.907077354005
8553,7.107710771077109,1221.3475785247679
8554,7.109710971097108,1223.7929660646942
8555,7.111711171117111,1226.2432497573027
8556,7.113711371137114,1228.6984394056874
8557,7.115711571157117,1231.1585448325754
8558,7.117711771177117,1233.623575880355
8559,7.11971197119712,1236.0935424111349
8560,7.121712171217123,1238.5684543067564
8561,7.123712371237122,1241.048321468846
8562,7.125712571257125,1243.533153818869
8563,7.127712771277128,1246.022961298142
8564,7.129712971297131,1248.51775386789
8565,7.131713171317131,1251.0175415092783
8566,7.133713371337134,1253.52233422347
8567,7.135713571357137,1256.0321420316388
8568,7.137713771377136,1258.5469749750234
8569,7.139713971397139,1261.0668431149795
8570,7.141714171417142,1263.591756532995
8571,7.143714371437145,1266.1217253307475
8572,7.145714571457145,1268.6567596301347
8573,7.147714771477148,1271.1968695733347
8574,7.149714971497151,1273.7420653228187
8575,7.15171517151715,1276.2923570614053
8576,7.153715371537153,1278.8477549923139
8577,7.155715571557156,1281.40826933918
8578,7.157715771577159,1283.9739103461131
8579,7.159715971597159,1286.544688277729
8580,7.161716171617162,1289.1206134192087
8581,7.163716371637165,1291.7016960763126
8582,7.165716571657168,1294.2879465754404
8583,7.167716771677167,1296.879375263662
8584,7.16971697169717,1299.475992508778
8585,7.171717171717173,1302.0778086993346
8586,7.1737173717371725,1304.6848342446765
8587,7.1757175717571755,1307.2970795750048
8588,7.1777177717771785,1309.9145551413894
8589,7.1797179717971815,1312.537271415831
8590,7.181718171817181,1315.1652388912914
8591,7.183718371837184,1317.7984680817565
8592,7.185718571857187,1320.4369695222485
8593,7.187718771877186,1323.0807537688836
8594,7.1897189718971894,1325.7298313989265
8595,7.1917191719171925,1328.3842130108062
8596,7.1937193719371955,1331.0439092241766
8597,7.195719571957195,1333.7089306799496
8598,7.197719771977198,1336.379288040356
8599,7.199719971997201,1339.0549919889613
8600,7.2017201720172,1341.7360532307205
8601,7.203720372037203,1344.4224824920368
8602,7.205720572057206,1347.114290520776
8603,7.207720772077209,1349.8114880863268
8604,7.209720972097209,1352.5140859796372
8605,7.211721172117212,1355.222095013274
8606,7.213721372137215,1357.9355260214386
8607,7.215721572157214,1360.6543898600253
8608,7.217721772177217,1363.378697406678
8609,7.21972197219722,1366.1084595608056
8610,7.221722172217223,1368.8436872436441
8611,7.223722372237223,1371.5843913982922
8612,7.225722572257226,1374.330582989772
8613,7.227722772277229,1377.0822730050465
8614,7.229722972297228,1379.839472453076
8615,7.231723172317231,1382.602192364878
8616,7.233723372337234,1385.3704437935414
8617,7.235723572357237,1388.1442378142904
8618,7.237723772377237,1390.9235855245192
8619,7.23972397239724,1393.7084980438565
8620,7.241724172417243,1396.498986514179
8621,7.243724372437242,1399.295062099672
8622,7.245724572457245,1402.0967359868887
8623,7.247724772477248,1404.9040193847652
8624,7.249724972497251,1407.7169235246852
8625,7.251725172517251,1410.5354596605146
8626,7.253725372537254,1413.3596390686666
8627,7.255725572557257,1416.1894730481176
8628,7.257725772577256,1419.024972920466
8629,7.259725972597259,1421.8661500299945
8630,7.261726172617262,1424.713015743683
8631,7.263726372637265,1427.5655814512766
8632,7.265726572657265,1430.4238585653186
8633,7.267726772677268,1433.287858521219
8634,7.269726972697271,1436.1575927772674
8635,7.27172717271727,1439.033072814696
8636,7.273727372737273,1441.9143101377394
8637,7.275727572757276,1444.8013162736513
8638,7.277727772777279,1447.6941027727698
8639,7.279727972797279,1450.5926812085545
