,x,y
2016,9.169167803547065,-0.2626119446769216
2017,9.179172351068665,-0.2777424236223436
2018,9.189176898590269,-0.2928043114405709
2019,9.199181446111869,-0.30779388845546946
2020,9.209185993633469,-0.3227074528487562
2021,9.219190541155069,-0.33754132157417266
2022,9.229195088676668,-0.3522918312670721
2023,9.239199636198272,-0.36695533914911166
2024,9.249204183719872,-0.3815282239278615
2025,9.259208731241472,-0.396006886691137
2026,9.269213278763072,-0.41038775179577114
2027,9.279217826284672,-0.4246672677506599
2028,9.289222373806275,-0.43884190809382717
2029,9.299226921327875,-0.45290817226332436
2030,9.309231468849475,-0.46686258646173395
2031,9.319236016371075,-0.4807017045140469
2032,9.329240563892679,-0.4944221087187378
2033,9.339245111414279,-0.5080204106917737
2034,9.349249658935879,-0.5214932522034454
2035,9.359254206457479,-0.5348373060076889
2036,9.369258753979079,-0.5480492766637864
2037,9.379263301500682,-0.5611259013502132
2038,9.389267849022282,-0.5740639506703984
2039,9.399272396543882,-0.5868602294502905
2040,9.409276944065482,-0.5995115775274122
2041,9.419281491587082,-0.6120148705312992
2042,9.429286039108685,-0.6243670206550974
2043,9.439290586630285,-0.6365649774181049
2044,9.449295134151885,-0.6486057284191501
2045,9.459299681673485,-0.6604863000805106
2046,9.469304229195089,-0.6722037583822772
2047,9.479308776716689,-0.6837552095869169
2048,9.489313324238289,-0.6951378009539407
2049,9.499317871759889,-0.7063487214443935
2050,9.509322419281489,-0.7173852024150724
2051,9.519326966803092,-0.7282445183022714
2052,9.529331514324692,-0.7389239872948786
2053,9.539336061846292,-0.7494209719966791
2054,9.549340609367892,-0.7597328800776906
2055,9.559345156889496,-0.769857164914358
2056,9.569349704411096,-0.7797913262184601
2057,9.579354251932696,-0.7895329106545936
2058,9.589358799454295,-0.7990795124460376
2059,9.599363346975895,-0.8084287739688876
2060,9.609367894497499,-0.8175783863342869
2061,9.619372442019099,-0.8265260899586332
2062,9.629376989540699,-0.8352696751216079
2063,9.639381537062299,-0.8438069825118812
2064,9.649386084583899,-0.8521359037603771
2065,9.659390632105502,-0.8602543819609579
2066,9.669395179627102,-0.8681604121783832
2067,9.679399727148702,-0.8758520419434689
2068,9.689404274670302,-0.8833273717352534
2069,9.699408822191906,-0.8905845554501096
2070,9.709413369713506,-0.8976218008576443
2071,9.719417917235106,-0.9044373700433264
2072,9.729422464756706,-0.9110295798376677
2073,9.739427012278306,-0.917396802231902
2074,9.749431559799909,-0.9235374647800388
2075,9.759436107321509,-0.9294500509871835
2076,9.769440654843109,-0.9351331006840664
2077,9.779445202364709,-0.9405852103876349
2078,9.789449749886309,-0.9458050336476588
2079,9.799454297407912,-0.950791281379252
2080,9.809458844929512,-0.9555427221812147
2081,9.819463392451112,-0.9600581826401537
2082,9.829467939972712,-0.9643365476202584
2083,9.839472487494316,-0.9683767605386977
2084,9.849477035015916,-0.9721778236265499
2085,9.859481582537516,-0.9757387981752141
2086,9.869486130059116,-0.9790588047682338
2087,9.879490677580716,-0.9821370234984752
2088,9.88949522510232,-0.9849726941706121
2089,9.89949977262392,-0.9875651164888611
2090,9.909504320145519,-0.9899136502299305
2091,9.919508867667119,-0.9920177154011262
2092,9.929513415188719,-0.9938767923835865
2093,9.939517962710323,-0.9954904220606094
2094,9.949522510231922,-0.9968582059310328
2095,9.959527057753522,-0.9979798062076501
2096,9.969531605275122,-0.9988549459006297
2097,9.979536152796726,-0.9994834088859198
2098,9.989540700318326,-0.9998650399586215
2099,9.999545247839926,-0.9999997448713205
2100,10.009549795361526,-0.9998874903573601
2101,10.019554342883126,-0.9995283041390578
2102,10.02955889040473,-0.9989222749208585
2103,10.03956343792633,-0.9980695523674292
2104,10.04956798544793,-0.9969703470666963
2105,10.05957253296953,-0.9956249304778397
2106,10.069577080491133,-0.9940336348642532
2107,10.079581628012733,-0.9921968532114905
2108,10.089586175534333,-0.9901150391302107
2109,10.099590723055933,-0.987788706744157
2110,10.109595270577532,-0.985218430563188
2111,10.119599818099136,-0.9824048453413965
2112,10.129604365620736,-0.9793486459203554
2113,10.139608913142336,-0.976050587057513
2114,10.149613460663936,-0.972511483239803
2115,10.159618008185536,-0.9687322084824977
2116,10.16962255570714,-0.9647136961133611
2117,10.17962710322874,-0.9604569385421604
2118,10.18963165075034,-0.9559629870155715
2119,10.19963619827194,-0.9512329513575697
2120,10.209640745793543,-0.9462679996953463
2121,10.219645293315143,-0.941069358170832
2122,10.229649840836743,-0.9356383106378838
2123,10.239654388358343,-0.9299761983452274
2124,10.249658935879943,-0.9240844196052276
2125,10.259663483401546,-0.9179644294485525
2126,10.269668030923146,-0.9116177392648509
2127,10.279672578444746,-0.9050459164294901
2128,10.289677125966346,-0.8982505839164837
2129,10.299681673487946,-0.8912334198976813
2130,10.30968622100955,-0.8839961573283247
2131,10.31969076853115,-0.8765405835190909
2132,10.32969531605275,-0.8688685396946798
2133,10.33969986357435,-0.8609819205391191
2134,10.349704411095953,-0.8528826737278469
2135,10.359708958617553,-0.8445727994467297
2136,10.369713506139153,-0.8360543498980755
2137,10.379718053660753,-0.8273294287938375
2138,10.389722601182353,-0.8184001908360792
2139,10.399727148703956,-0.8092688411848454
2140,10.409731696225556,-0.7999376349135943
2141,10.419736243747156,-0.7904088764522604
2142,10.429740791268756,-0.7806849190181706
2143,10.43974533879036,-0.7707681640348857
2144,10.44974988631196,-0.7606610605391646
2145,10.45975443383356,-0.7503661045761241
2146,10.46975898135516,-0.739885838582835
2147,10.47976352887676,-0.7292228507604385
2148,10.489768076398363,-0.7183797744349605
2149,10.499772623919963,-0.7073592874070068
2150,10.509777171441563,-0.6961641112904247
2151,10.519781718963163,-0.6847970108401946
2152,10.529786266484763,-0.6732607932696428
2153,10.539790814006366,-0.6615583075571706
2154,10.549795361527966,-0.6496924437426824
2155,10.559799909049566,-0.637666132213845
2156,10.569804456571166,-0.6254823429824218
2157,10.57980900409277,-0.6131440849507778
2158,10.58981355161437,-0.6006544051688254
2159,10.59981809913597,-0.5880163880815071
2160,10.60982264665757,-0.575233154767073
2161,10.61982719417917,-0.5623078621662989
2162,10.629831741700773,-0.5492437023028431
2163,10.639836289222373,-0.5360439014949704
2164,10.649840836743973,-0.5227117195587461
2165,10.659845384265573,-0.5092504490030171
2166,10.669849931787173,-0.49566341421629023
2167,10.679854479308776,-0.4819539706457363
2168,10.689859026830376,-0.4681255039685555
2169,10.699863574351976,-0.45418142925581506
2170,10.709868121873576,-0.44012519012908996
2171,10.71987266939518,-0.42596025791001507
2172,10.72987721691678,-0.4116901307630352
2173,10.73988176443838,-0.3973183328314616
2174,10.74988631195998,-0.3828484133671771
2175,10.75989085948158,-0.3682839458541081
2176,10.769895407003183,-0.35362852712571224
2177,10.779899954524783,-0.33888577647673274
2178,10.789904502046383,-0.3240593347693395
2179,10.799909049567983,-0.3091528635340102
2180,10.809913597089583,-0.29417004406527386
2181,10.819918144611187,-0.2791145765125734
2182,10.829922692132786,-0.26399017896650584
2183,10.839927239654386,-0.24880058654056392
2184,10.849931787175986,-0.23354955044874143
2185,10.85993633469759,-0.21824083707912495
2186,10.86994088221919,-0.20287822706376266
2187,10.87994542974079,-0.18746551434497688
2188,10.88994997726239,-0.17200650523844202
2189,10.89995452478399,-0.15650501749315426
2190,10.909959072305593,-0.14096487934861276
2191,10.919963619827193,-0.12538992858941003
2192,10.929968167348793,-0.10978401159743363
2193,10.939972714870393,-0.09415098240197967
2194,10.949977262391997,-0.07849470172795309
2195,10.959981809913597,-0.06281903604245338
2196,10.969986357435197,-0.047127856599871336
2197,10.979990904956797,-0.03142503848587434
2198,10.989995452478396,-0.015714459660410143
2199,11.0,-7.347880794884119e-16
